time,precipitationCal
2001-07-23,0.11221644507517245
2001-07-24,0.2723931314177329
2001-07-25,0.01058154114109326
2001-07-26,0.30827849641189975
2001-07-27,0.384260859923805
2001-07-28,0.6045565147565488
2001-07-29,48.17328893411307
2001-07-30,20.066174922478357
2001-07-31,7.786206228256162
2001-08-01,1.1255518743659862
2001-08-02,1.8394411475497456
2001-08-03,0.1083941038608945
2001-08-04,0.14269061020342033
2001-08-05,0.08606717908539498
2001-08-06,0.6767344159167308
2001-08-07,0.1781198809182095
2001-08-08,0.00684486993248697
2001-08-09,0.0026545531186468
2001-08-10,0.013468966621410828
2001-08-11,0.001652564250299324
2001-08-12,0.00506049216427769
2001-08-13,0.05437059098274366
2001-08-14,7.448863839597952
2001-08-15,3.5442809914709086
2001-08-16,0.6363172966067923
2001-08-17,0.00336329557355265
2001-08-18,0.00823794222828473
2001-08-19,0.008652956777027593
2001-08-20,0.024859825873364123
2001-08-21,2.967043208516215
2001-08-22,11.130183726818036
2001-08-23,5.394427101727687
2001-08-24,1.000391650974926
2001-08-25,0.5793267846970702
2001-08-26,0.34101241456925113
2001-08-27,0.0827022407124298
2001-08-28,6.317686816809194
2001-08-29,11.421373885171505
2001-08-30,0.8881280573186355
2001-08-31,0.001952781029500552
2001-09-01,0.0003561646159200088
2001-09-02,0.004027362343149233
2001-09-03,0.013913876424613569
2001-09-04,0.01213823867539559
2001-09-05,0.02734328211836933
2001-09-06,0.1769963895203277
2001-09-07,0.07539478977678829
2001-09-08,0.022209160566860574
2001-09-09,0.08941441320554411
2001-09-10,0.5882673459174197
2001-09-11,0.04269869738970876
2001-09-12,0.016540092987750922
2001-09-13,0.03479211181357787
2001-09-14,0.03720098602379997
2001-09-15,2.432619693991382
2001-09-16,17.09258613239448
2001-09-17,1.8110098599955389
2001-09-18,0.15019548327426507
2001-09-19,0.058145140220613026
2001-09-20,0.027376078231514035
2001-09-21,0.03647773077941713
2001-09-22,0.022717883798708826
2001-09-23,2.0479921283969347
2001-09-24,2.2649902169418974
2001-09-25,0.010562660308099972
2001-09-26,0.04802568791674981
2001-09-27,0.5232410481438166
2001-09-28,2.8782312371907404
2001-09-29,9.372201156882955
2001-09-30,73.27780205398503
2001-10-01,94.52220811612442
2001-10-02,0.004303276797481883
2001-10-03,0.0020436670239377132
2001-10-04,0.005356905795764942
2001-10-05,0.007477554249959372
2001-10-06,0.09572230507829717
2001-10-07,0.1377693612425796
2001-10-08,0.6544868545167789
2001-10-09,0.19212426218059028
2001-10-10,0.17870915284332703
2001-10-11,0.01775342199876166
2001-10-12,0.00206634680442165
2001-10-13,0.004091183283592476
2001-10-14,0.008655632300758696
2001-10-15,0.0033639541596240012
2001-10-16,0.02776348144500166
2001-10-17,0.02111500907485874
2001-10-18,0.8535606517040927
2001-10-19,16.972804890506275
2001-10-20,76.28660797155491
2001-10-21,6.87604466329431
2001-10-22,3.018559647677522
2001-10-23,0.8870165545327096
2001-10-24,0.002663213373831654
2001-10-25,0.0
2001-10-26,0.0
2001-10-27,0.003564475459813458
2001-10-28,0.009447629570731374
2001-10-29,0.10387935001445256
2001-10-30,0.04364484953163798
2001-10-31,0.006161058477080394
2001-11-01,0.020488408412709724
2001-11-02,0.05676207090034842
2001-11-03,24.886407333728414
2001-11-04,6.8397126391325616
2001-11-05,1.4144664393212194
2001-11-06,0.41554603044719485
2001-11-07,1.6929121814563097
2001-11-08,0.18407763664584348
2001-11-09,0.06654195933439916
2001-11-10,0.006529472438303398
2001-11-11,0.03176838840354611
2001-11-12,0.029009856843343833
2001-11-13,0.027872668841320898
2001-11-14,0.0001490994604693037
2001-11-15,0.15513710212645893
2001-11-16,0.17741191905261922
2001-11-17,0.954521772269463
2001-11-18,0.9049426554804022
2001-11-19,2.7969847790696933
2001-11-20,0.11315397028567278
2001-11-21,0.21258226467657532
2001-11-22,1.449717684983709
2001-11-23,0.5642334358901332
2001-11-24,0.0353521975808897
2001-11-25,0.011914133449453091
2001-11-26,0.0249518521859378
2001-11-27,0.0059650111482836225
2001-11-28,0.00438420977779808
2001-11-29,0.02577035694870099
2001-11-30,0.018971101642399547
2001-12-01,0.13904104108540616
2001-12-02,0.37464615898710985
2001-12-03,7.364920034427982
2001-12-04,9.198426400911233
2001-12-05,0.535993645556317
2001-12-06,0.007478557426081974
2001-12-07,0.013607946192157125
2001-12-08,0.014241858313568462
2001-12-09,0.11331966295495673
2001-12-10,0.06529595204190362
2001-12-11,0.024339587729973897
2001-12-12,0.5687712296631002
2001-12-13,4.4533293212020295
2001-12-14,0.10799572090685047
2001-12-15,0.5565943094736542
2001-12-16,0.05376305746188416
2001-12-17,0.12988783076483007
2001-12-18,0.060730255256770185
2001-12-19,0.34183849975319663
2001-12-20,0.34466815898167796
2001-12-21,0.09541658577214135
2001-12-22,0.14010206569391237
2001-12-23,0.9348993978492024
2001-12-24,0.29983331576640115
2001-12-25,0.01979574678780922
2001-12-26,0.06346629713844314
2001-12-27,0.0618960913916725
2001-12-28,0.014624530982812694
2001-12-29,0.06304276604719042
2001-12-30,0.07162898458357624
2001-12-31,0.01701870476660919
2002-01-01,1.0004622569309425
2002-01-02,0.12247931595065875
2002-01-03,0.09049113715350068
2002-01-04,3.6932306233687475
2002-01-05,19.815837956881122
2002-01-06,22.77722124177282
2002-01-07,6.00839954365585
2002-01-08,15.656202026810348
2002-01-09,14.593352003829434
2002-01-10,19.98776962327741
2002-01-11,7.845418787224669
2002-01-12,0.028409406273828163
2002-01-13,0.03733554652139347
2002-01-14,1.945359722090587
2002-01-15,69.83495786451226
2002-01-16,20.733997232118213
2002-01-17,6.971567292064533
2002-01-18,0.8570212928368519
2002-01-19,8.838384862110303
2002-01-20,4.569965194576928
2002-01-21,23.79975352191324
2002-01-22,37.29224045738974
2002-01-23,7.658512780570177
2002-01-24,6.7799834090862605
2002-01-25,100.49146610752247
2002-01-26,49.52311330657324
2002-01-27,24.14928921724935
2002-01-28,8.087074031595053
2002-01-29,0.3076165642549855
2002-01-30,2.026905325274417
2002-01-31,1.8606076111354468
2002-02-01,0.7229339665685235
2002-02-02,4.973115690904705
2002-02-03,16.57926073661998
2002-02-04,18.215113882118555
2002-02-05,3.863345337929495
2002-02-06,4.930268711390043
2002-02-07,31.860756454902635
2002-02-08,6.686753375184628
2002-02-09,4.284787306562953
2002-02-10,1.9921131630598112
2002-02-11,0.02160386603413358
2002-02-12,0.053170266836747714
2002-02-13,0.2739977429675654
2002-02-14,0.46429273246734937
2002-02-15,37.55127697094644
2002-02-16,0.6502858239915628
2002-02-17,0.15658823072372988
2002-02-18,0.02693403382372782
2002-02-19,0.014690384008339075
2002-02-20,0.06963721030988199
2002-02-21,0.19250323129237829
2002-02-22,0.46859040026355087
2002-02-23,0.3776358033704735
2002-02-24,0.6632780480414383
2002-02-25,0.3767449815724506
2002-02-26,5.931141279813587
2002-02-27,14.147682610787175
2002-02-28,0.35644706633526085
2002-03-01,0.010398891607027764
2002-03-02,0.03362977301344594
2002-03-03,0.0011024386695486262
2002-03-04,0.05051561453685231
2002-03-05,4.018764496822611
2002-03-06,9.262179008471916
2002-03-07,45.49084684349721
2002-03-08,18.775783715005467
2002-03-09,15.648827288106364
2002-03-10,19.38104805341372
2002-03-11,12.221132501574619
2002-03-12,9.672759512729218
2002-03-13,35.4008499542121
2002-03-14,39.80794799617871
2002-03-15,30.628362715919387
2002-03-16,7.769604305982801
2002-03-17,2.528851021702514
2002-03-18,0.018567001766988306
2002-03-19,0.06076452861413967
2002-03-20,0.17764353041361444
2002-03-21,5.449559130232312
2002-03-22,2.537390904830138
2002-03-23,0.34622493824750256
2002-03-24,0.014485224448473537
2002-03-25,0.00307957288310804
2002-03-26,0.09435883957725935
2002-03-27,0.05937878712175967
2002-03-28,0.0009700595053531817
2002-03-29,2.9739503474536306
2002-03-30,8.56217089533374
2002-03-31,0.7297247039646989
2002-04-01,2.089378640710137
2002-04-02,16.35364010670506
2002-04-03,14.6958805074254
2002-04-04,56.5145870534681
2002-04-05,5.1798215936986765
2002-04-06,2.9810983204731922
2002-04-07,0.42670009047013346
2002-04-08,1.0313805563924772
2002-04-09,0.3478031397408611
2002-04-10,0.413007666761849
2002-04-11,5.656486827218333
2002-04-12,26.871895746722185
2002-04-13,1.3652830005699166
2002-04-14,1.230446804567613
2002-04-15,2.4145982430659387
2002-04-16,0.9576950490790141
2002-04-17,1.2000795163876112
2002-04-18,11.542586210620458
2002-04-19,1.6562344034275462
2002-04-20,0.1147208526886438
2002-04-21,0.0434964741844374
2002-04-22,0.059880772777522774
2002-04-23,5.541238093873993
2002-04-24,3.834995453863346
2002-04-25,0.2847759335579588
2002-04-26,0.001258645210618785
2002-04-27,0.004977749450792867
2002-04-28,0.7317701384756407
2002-04-29,12.734588920156833
2002-04-30,2.2964294354596895
2002-05-01,3.806104700432435
2002-05-02,0.42921754665714784
2002-05-03,0.3754933949550593
2002-05-04,0.3576431543455222
2002-05-05,0.23917736607857404
2002-05-06,0.765340647046391
2002-05-07,14.938322791029908
2002-05-08,66.34626770180218
2002-05-09,22.915984145679158
2002-05-10,1.5728545452364764
2002-05-11,0.19647840124811722
2002-05-12,1.8422588313661912
2002-05-13,0.006227420391935488
2002-05-14,0.0
2002-05-15,0.01949523940712381
2002-05-16,0.004275370432911589
2002-05-17,0.1274904266337595
2002-05-18,0.18619291945166233
2002-05-19,0.0007926903472497768
2002-05-20,0.0002855756463926391
2002-05-21,0.0
2002-05-22,7.545825024579712e-05
2002-05-23,0.13179426740981554
2002-05-24,0.0031315849138353544
2002-05-25,0.6059845257104118
2002-05-26,0.011882320546302548
2002-05-27,0.04583727215453669
2002-05-28,7.281185085839988
2002-05-29,14.941356732387025
2002-05-30,12.666358268463382
2002-05-31,0.12149827225761803
2002-06-01,1.4363392807799122
2002-06-02,1.02851950791469
2002-06-03,0.799944353735227
2002-06-04,0.33044434755289986
2002-06-05,0.5001663537326662
2002-06-06,0.5639076649831471
2002-06-07,0.03751532906015428
2002-06-08,0.03586729342710569
2002-06-09,0.111754077559632
2002-06-10,0.004042615825637815
2002-06-11,0.03578669871905071
2002-06-12,0.05056214385092729
2002-06-13,0.01891135231126221
2002-06-14,0.0071345272795671575
2002-06-15,0.008250954747656252
2002-06-16,0.054282196055235966
2002-06-17,0.025979907057355943
2002-06-18,0.012052666587865987
2002-06-19,0.8682281587486604
2002-06-20,20.13484172946971
2002-06-21,0.4461954047778233
2002-06-22,1.3576733060457071
2002-06-23,0.17725942145071255
2002-06-24,0.047465679533101865
2002-06-25,0.05615755206865634
2002-06-26,0.6769456475868629
2002-06-27,6.346628684153685
2002-06-28,0.00402881570540717
2002-06-29,4.902746680745513
2002-06-30,0.9983737428208798
2002-07-01,0.007362460291061054
2002-07-02,0.011212624109519393
2002-07-03,0.06208123796091643
2002-07-04,0.06994760487243504
2002-07-05,0.07370778318502322
2002-07-06,1.2781269127571364
2002-07-07,18.973058936449085
2002-07-08,1.4125145062820628
2002-07-09,0.09067854550916951
2002-07-10,5.443422435933049
2002-07-11,7.820155770043813
2002-07-12,0.02589251501582423
2002-07-13,5.2359334014823305e-05
2002-07-14,0.039840788399483094
2002-07-15,0.004294705531746639
2002-07-16,0.015290797348008034
2002-07-17,0.013455817334057634
2002-07-18,0.11799885820612026
2002-07-19,0.10909226249979995
2002-07-20,1.365866396799204
2002-07-21,0.019222385714346577
2002-07-22,0.30324133351683186
2002-07-23,1.9392395763106856
2002-07-24,1.0431696869068507
2002-07-25,0.5754768299035427
2002-07-26,0.013708501022806801
2002-07-27,0.004595627962617273
2002-07-28,0.013304014135064875
2002-07-29,0.010523698733061183
2002-07-30,0.06312069122703898
2002-07-31,0.642985742459213
2002-08-01,0.08001957559351905
2002-08-02,0.01564715366095343
2002-08-03,0.0017241813059771412
2002-08-04,0.006625115687496186
2002-08-05,0.020621887420698627
2002-08-06,0.04099115321765589
2002-08-07,0.001977081936604389
2002-08-08,0.027279934139623874
2002-08-09,0.014179667672907232
2002-08-10,0.17967716056217567
2002-08-11,0.06295079230394487
2002-08-12,0.024101222024401667
2002-08-13,0.7426647242172779
2002-08-14,6.210483038457452
2002-08-15,23.846007245643385
2002-08-16,0.16761221732292264
2002-08-17,0.03608057311510395
2002-08-18,0.0443306830010729
2002-08-19,0.1300905186635971
2002-08-20,0.01606369348582862
2002-08-21,0.013698787999221617
2002-08-22,0.027058326839172135
2002-08-23,0.09593680968504101
2002-08-24,0.2598863973990361
2002-08-25,0.40745200148726723
2002-08-26,0.8709055657109633
2002-08-27,0.12734888231168878
2002-08-28,0.03216350699493649
2002-08-29,0.1398902073874077
2002-08-30,2.6186513690451556
2002-08-31,1.720088491795855
2002-09-01,0.0546116027077456
2002-09-02,2.467696813155687
2002-09-03,0.11469128365138286
2002-09-04,0.04219327550596998
2002-09-05,0.014861964016888763
2002-09-06,0.05380859395314693
2002-09-07,0.056325461672324786
2002-09-08,0.012044165694430608
2002-09-09,0.020246513942357065
2002-09-10,0.006784334426462682
2002-09-11,0.0149923619754498
2002-09-12,0.02588563039297056
2002-09-13,2.7116485631588443
2002-09-14,4.770858733804956
2002-09-15,16.773938351445302
2002-09-16,4.627098361676781
2002-09-17,0.006528710307659375
2002-09-18,0.014446489462642301
2002-09-19,0.0009643645944950515
2002-09-20,0.06725325532885144
2002-09-21,0.07675009412978363
2002-09-22,0.25564316145513916
2002-09-23,0.028895038383471232
2002-09-24,0.2760205125648982
2002-09-25,0.048630827795849534
2002-09-26,0.036481879651954194
2002-09-27,0.17798832855751046
2002-09-28,0.02516128794263549
2002-09-29,0.1436812415044993
2002-09-30,1.6151107283236255
2002-10-01,8.440972737094523
2002-10-02,0.516004257742489
2002-10-03,0.29582993989026596
2002-10-04,3.2983985641969182
2002-10-05,5.999681743269319
2002-10-06,6.4988372499304266
2002-10-07,0.23079896873012157
2002-10-08,0.25724912305056896
2002-10-09,0.12564136253776975
2002-10-10,0.02941921248107825
2002-10-11,0.0526100931945245
2002-10-12,0.05655697366953436
2002-10-13,0.055732410905565855
2002-10-14,0.008436702368474847
2002-10-15,0.3227269714918279
2002-10-16,0.2778817405014883
2002-10-17,6.993967849806403
2002-10-18,3.4475962251219854
2002-10-19,0.29994467159165833
2002-10-20,17.717604734720748
2002-10-21,143.89389336666392
2002-10-22,0.327323225962396
2002-10-23,0.21956057630686368
2002-10-24,0.2336502847608351
2002-10-25,0.010751151616158845
2002-10-26,0.0008315192155310406
2002-10-27,0.0019635723860162856
2002-10-28,0.010971378925559563
2002-10-29,0.08297496738721755
2002-10-30,0.46776308176334813
2002-10-31,0.295308656623563
2002-11-01,0.5803091774486011
2002-11-02,0.1005779634925877
2002-11-03,0.0416809636592304
2002-11-04,0.010590703772714522
2002-11-05,2.46959797315638
2002-11-06,19.517407018306777
2002-11-07,7.3716763947817086
2002-11-08,0.9402725305776258
2002-11-09,7.187598020637843
2002-11-10,0.9587407244797068
2002-11-11,0.6544677662547361
2002-11-12,0.12937052681958622
2002-11-13,0.002298676125105175
2002-11-14,0.08596115402488483
2002-11-15,0.30475353562128477
2002-11-16,1.724387541320953
2002-11-17,5.129783726479652
2002-11-18,8.508136319777012
2002-11-19,0.31862297613376966
2002-11-20,0.36103649859164844
2002-11-21,0.0154526533360631
2002-11-22,0.4256795139955008
2002-11-23,0.13479660485780365
2002-11-24,0.027046496119934336
2002-11-25,0.006345350136342879
2002-11-26,0.015027162579108324
2002-11-27,0.005815719383287723
2002-11-28,0.014542155106107282
2002-11-29,0.008376433356347482
2002-11-30,0.037218174017211426
2002-12-01,0.03772233777798224
2002-12-02,0.019335988287710177
2002-12-03,0.0543452088483292
2002-12-04,0.004843916059736557
2002-12-05,0.02594747920307121
2002-12-06,0.0
2002-12-07,0.0
2002-12-08,0.0023025128933895586
2002-12-09,0.048091769725302116
2002-12-10,0.0009425223073158097
2002-12-11,0.013625120493485184
2002-12-12,0.04949179983393661
2002-12-13,0.037858779570358145
2002-12-14,0.29752513745642906
2002-12-15,0.07614124012139602
2002-12-16,0.17035865530069902
2002-12-17,0.0658300236676076
2002-12-18,0.48790267918046937
2002-12-19,1.0956298878750217
2002-12-20,2.396790260549772
2002-12-21,11.487248658324207
2002-12-22,12.305174864166613
2002-12-23,5.490509505060309
2002-12-24,1.4639491177307264
2002-12-25,0.10831662015828966
2002-12-26,0.07562188373683129
2002-12-27,1.0917639789230262
2002-12-28,0.5779099793037272
2002-12-29,0.7861997454384665
2002-12-30,0.21921206104340102
2002-12-31,0.1209302595271126
2003-01-01,1.0633845685116352
2003-01-02,0.07417584743407904
2003-01-03,0.050156365837372464
2003-01-04,0.050882521910606326
2003-01-05,0.053415174224868425
2003-01-06,0.04415439399668331
2003-01-07,0.07905714487086138
2003-01-08,0.06577990215268772
2003-01-09,0.37185177755204407
2003-01-10,1.4410136121134864
2003-01-11,4.341550948154264
2003-01-12,0.4456826250614866
2003-01-13,0.11318541620174868
2003-01-14,6.264190665447248
2003-01-15,0.033512880759498286
2003-01-16,0.0742979519702374
2003-01-17,0.15757886611826435
2003-01-18,0.034176849320936266
2003-01-19,0.20607293660491816
2003-01-20,4.023280264878929
2003-01-21,73.92711911868025
2003-01-22,13.714240441202358
2003-01-23,0.5864798998469034
2003-01-24,1.0266917808491507
2003-01-25,0.5613929621196039
2003-01-26,0.07847813417769609
2003-01-27,1.412006109278974
2003-01-28,8.816719823889393
2003-01-29,9.734689426473519
2003-01-30,30.66290957289207
2003-01-31,0.012129017836877443
2003-02-01,1.6884410482225143
2003-02-02,0.40715034491964514
2003-02-03,0.016348067877907452
2003-02-04,0.03932367397251966
2003-02-05,0.08262418963493891
2003-02-06,0.09055459500603671
2003-02-07,0.5017877379199072
2003-02-08,2.4697624896833235
2003-02-09,0.7129073637585466
2003-02-10,0.0313496904967687
2003-02-11,0.11004862813480135
2003-02-12,0.12973857454356802
2003-02-13,0.03701601885740415
2003-02-14,0.04823473219411535
2003-02-15,0.02616446950626638
2003-02-16,0.19038440443348115
2003-02-17,0.020979401736274047
2003-02-18,0.25965290090883386
2003-02-19,0.20677068929169606
2003-02-20,1.2441589416612382
2003-02-21,1.6167428062113682
2003-02-22,1.2610587819691268
2003-02-23,8.882196588447915
2003-02-24,3.2706146147134967
2003-02-25,8.331321060249085
2003-02-26,29.422907600059876
2003-02-27,6.3154271615840845
2003-02-28,7.364713814229992
2003-03-01,0.08642399697773263
2003-03-02,0.19760201105420233
2003-03-03,3.3922993079545547
2003-03-04,0.4354508664393558
2003-03-05,0.010426007028408358
2003-03-06,0.26693803534062466
2003-03-07,2.9185403141499693
2003-03-08,0.5636640060538021
2003-03-09,0.2871959034337176
2003-03-10,0.7951621208979243
2003-03-11,7.166952137170928
2003-03-12,0.9181602270630327
2003-03-13,4.2968118736623
2003-03-14,6.604719568635711
2003-03-15,9.894652414146396
2003-03-16,0.18413821143997328
2003-03-17,16.203839119334667
2003-03-18,9.002594504041943
2003-03-19,4.34989989239598
2003-03-20,0.14658286693263506
2003-03-21,0.05395978329474682
2003-03-22,0.14549511208383234
2003-03-23,0.30043592150216675
2003-03-24,3.0330578643559702
2003-03-25,0.919812501835201
2003-03-26,0.08798579230066043
2003-03-27,0.14018721610219992
2003-03-28,0.01966355373828315
2003-03-29,0.04838232797791863
2003-03-30,0.030764049889714713
2003-03-31,20.785425763046455
2003-04-01,5.392933834111015
2003-04-02,2.7702615605924064
2003-04-03,1.118565985233134
2003-04-04,0.30443517026604305
2003-04-05,8.676400268845377
2003-04-06,120.67193619386683
2003-04-07,106.10368609617959
2003-04-08,0.5918035533905999
2003-04-09,0.06729281052500333
2003-04-10,0.030477520139055497
2003-04-11,0.10192986569507582
2003-04-12,0.15630425400532083
2003-04-13,0.24013538346243463
2003-04-14,0.018923940846278426
2003-04-15,0.04027720159201347
2003-04-16,0.10117851872051604
2003-04-17,0.12794456869452936
2003-04-18,0.04659331158513287
2003-04-19,0.03936628968014259
2003-04-20,2.279017289894348
2003-04-21,8.355811244560167
2003-04-22,3.0910380668525166
2003-04-23,68.15761315707893
2003-04-24,11.35515706085858
2003-04-25,0.21618293541631933
2003-04-26,0.1609792441070573
2003-04-27,0.0707996636621999
2003-04-28,0.24479909964702745
2003-04-29,0.0749213592053442
2003-04-30,0.20000185753101668
2003-05-01,3.274050134328492
2003-05-02,2.2378678309332463
2003-05-03,2.63755245721415
2003-05-04,2.0991845102320332
2003-05-05,2.4798284089153513
2003-05-06,1.2745879289086601
2003-05-07,0.1429213208746572
2003-05-08,0.15627417574633085
2003-05-09,1.4427950724789977
2003-05-10,0.1838325897591975
2003-05-11,0.38986973063737185
2003-05-12,2.3998966620299726
2003-05-13,6.026840198956112
2003-05-14,0.7539573612061657
2003-05-15,0.17597335399981928
2003-05-16,3.2856254818849235
2003-05-17,24.347860860669396
2003-05-18,1.096971078281086
2003-05-19,0.055516204650919346
2003-05-20,0.07868111445369627
2003-05-21,0.08976541631141441
2003-05-22,0.07513760206706405
2003-05-23,0.11494928041513519
2003-05-24,0.12110164328073143
2003-05-25,1.8058450689650865
2003-05-26,15.843009603391062
2003-05-27,1.023157445805953
2003-05-28,1.4923541137676979
2003-05-29,2.4917562328876413
2003-05-30,2.1372522908207774
2003-05-31,0.299331269231845
2003-06-01,1.3782547310919293
2003-06-02,0.10107044586772114
2003-06-03,0.08361693796008854
2003-06-04,0.168145635952649
2003-06-05,3.2123736749413014
2003-06-06,13.649416233082079
2003-06-07,8.229930966110546
