time,precipitationCal
2001-07-14,2.27933378586989
2001-07-15,0.6387289887936772
2001-07-16,0.7313511538465535
2001-07-17,2.6555957810218396
2001-07-18,1.8745103308303068
2001-07-19,3.7870512898938435
2001-07-20,6.615628890941541
2001-07-21,9.899693380380306
2001-07-22,4.37785498939264
2001-07-23,7.997879872698393
2001-07-24,15.939031068691387
2001-07-25,3.4805126544499796
2001-07-26,1.410336849599954
2001-07-27,11.867867062090182
2001-07-28,13.933445521538395
2001-07-29,25.847881870018327
2001-07-30,32.40575243924301
2001-07-31,8.57213539821614
2001-08-01,6.091373201887301
2001-08-02,3.7536294213813246
2001-08-03,7.007982180849245
2001-08-04,15.20223228826224
2001-08-05,5.48811555537171
2001-08-06,8.324817813327714
2001-08-07,15.931644573521433
2001-08-08,3.7841367581931187
2001-08-09,4.649794792462365
2001-08-10,0.8420940718287834
2001-08-11,1.0830693607562112
2001-08-12,1.6372151602621285
2001-08-13,1.4265957049677236
2001-08-14,10.693148242311398
2001-08-15,5.813273067878539
2001-08-16,3.8004532856564968
2001-08-17,6.808624112923174
2001-08-18,7.13452627020396
2001-08-19,9.24351836457183
2001-08-20,4.779588387615622
2001-08-21,1.5156031166479729
2001-08-22,1.2983958123200006
2001-08-23,12.878480975312572
2001-08-24,17.34004467560904
2001-08-25,2.2973256017219508
2001-08-26,3.6966685450110486
2001-08-27,27.76274452091918
2001-08-28,13.39046984642964
2001-08-29,1.6221718690628675
2001-08-30,3.5083209314434463
2001-08-31,22.303185711820007
2001-09-01,12.427915089751316
2001-09-02,4.248178250442494
2001-09-03,0.6960649632446481
2001-09-04,0.6415964203197047
2001-09-05,40.829104109503156
2001-09-06,7.9086597930452065
2001-09-07,1.0729720839120216
2001-09-08,0.6135179260901658
2001-09-09,32.249854240135136
2001-09-10,6.620310004833255
2001-09-11,0.7458241468030752
2001-09-12,1.2915905228210622
2001-09-13,5.096224756621824
2001-09-14,21.249788617472223
2001-09-15,12.358553957467034
2001-09-16,9.418226494310847
2001-09-17,3.8926976607410477
2001-09-18,0.8668302737349597
2001-09-19,20.02361151242105
2001-09-20,5.335355698518215
2001-09-21,3.9081046790823826
2001-09-22,5.754129517181117
2001-09-23,36.55200314878092
2001-09-24,9.19688939723377
2001-09-25,7.077529778530456
2001-09-26,2.5954837207801535
2001-09-27,0.8145245464572991
2001-09-28,9.565200096892408
2001-09-29,8.649421891208073
2001-09-30,3.266594181338988
2001-10-01,3.095417839364105
2001-10-02,6.109419131934313
2001-10-03,30.9507614649399
2001-10-04,25.63425416507872
2001-10-05,36.70139035734105
2001-10-06,21.07897439588156
2001-10-07,8.673824773561721
2001-10-08,33.92638652138158
2001-10-09,7.974753989349291
2001-10-10,8.112203768924504
2001-10-11,8.5484901999022
2001-10-12,5.012431256641722
2001-10-13,8.231761895620185
2001-10-14,9.941046287552274
2001-10-15,3.392845644110684
2001-10-16,8.930088353959142
2001-10-17,3.277320902103795
2001-10-18,17.670096300843298
2001-10-19,10.921925973507634
2001-10-20,8.693832706468438
2001-10-21,13.187750629526143
2001-10-22,19.579300292723882
2001-10-23,10.6518704992733
2001-10-24,13.585283920415648
2001-10-25,10.557894176562394
2001-10-26,1.9623743029159435
2001-10-27,3.6024779078913847
2001-10-28,18.876378277279365
2001-10-29,1.8230819635058408
2001-10-30,3.9222116291999956
2001-10-31,5.076349135673486
2001-11-01,21.17249736837678
2001-11-02,8.614926848144266
2001-11-03,22.789751354107043
2001-11-04,9.683053521464817
2001-11-05,22.281205159492714
2001-11-06,9.146418595619226
2001-11-07,4.697752137024381
2001-11-08,12.646949776365595
2001-11-09,14.799173063655847
2001-11-10,9.836026084003244
2001-11-11,2.138382849898326
2001-11-12,11.473569210251961
2001-11-13,8.015809936613572
2001-11-14,10.726959729623866
2001-11-15,5.54778651458424
2001-11-16,10.403779730237966
2001-11-17,6.851832752378695
2001-11-18,3.7639353295680014
2001-11-19,7.070754205261341
2001-11-20,5.3302912084043905
2001-11-21,20.222725183652013
2001-11-22,2.9987384178931404
2001-11-23,8.103583484298472
2001-11-24,6.508062393887093
2001-11-25,1.6879561708854558
2001-11-26,10.447749056097742
2001-11-27,5.160666636978778
2001-11-28,20.22599433951533
2001-11-29,5.632843925501749
2001-11-30,13.134841899566519
2001-12-01,1.0513410487667505
2001-12-02,0.47112422591106107
2001-12-03,1.8971157624275081
2001-12-04,4.350503698536771
2001-12-05,0.3603313198929104
2001-12-06,5.39210972307367
2001-12-07,4.029502246386703
2001-12-08,1.1882040686985964
2001-12-09,1.031297011272886
2001-12-10,0.196849825256787
2001-12-11,13.268614637370437
2001-12-12,8.427929838922319
2001-12-13,12.981204418353443
2001-12-14,1.7244794809375668
2001-12-15,10.229754625464757
2001-12-16,2.5101728314129312
2001-12-17,0.5588671050093803
2001-12-18,28.746311025948177
2001-12-19,16.541849019911965
2001-12-20,22.770142753597778
2001-12-21,11.910220252314108
2001-12-22,2.0854107019090797
2001-12-23,3.317573156081748
2001-12-24,8.36312793953702
2001-12-25,6.275188495455765
2001-12-26,0.6830493274547862
2001-12-27,0.5639722562707811
2001-12-28,0.7569074482961364
2001-12-29,0.13095232679040503
2001-12-30,0.1831250793511343
2001-12-31,0.91480427000738
2002-01-01,16.658037569433844
2002-01-02,12.812814590339006
2002-01-03,16.315179855479453
2002-01-04,22.866284322555735
2002-01-05,2.3601134144943607
2002-01-06,17.713811701931764
2002-01-07,10.731712902104437
2002-01-08,1.0992081766966022
2002-01-09,2.69740219740711
2002-01-10,0.5056018431892846
2002-01-11,3.6876007641151145
2002-01-12,15.545773795036391
2002-01-13,1.6676287260491902
2002-01-14,0.6194664612564846
2002-01-15,0.567479711765152
2002-01-16,4.144756895515979
2002-01-17,3.1316330736533926
2002-01-18,2.255787042539395
2002-01-19,0.25822447984123
2002-01-20,0.4056575865227273
2002-01-21,0.14643423977371212
2002-01-22,0.5178020160415835
2002-01-23,1.1044917717447957
2002-01-24,2.1020647415341056
2002-01-25,3.489262338681708
2002-01-26,2.5253036061613305
2002-01-27,8.798207466260841
2002-01-28,9.908907354564889
2002-01-29,0.9282563229951726
2002-01-30,6.924210779234828
2002-01-31,2.516255952615679
2002-02-01,0.3063411568231035
2002-02-02,0.0658165275433831
2002-02-03,0.018111601712626837
2002-02-04,1.7556505316002098
2002-02-05,1.3632613704321124
2002-02-06,2.257646713117979
2002-02-07,8.325162869491939
2002-02-08,2.645224395561509
2002-02-09,0.15511724399659843
2002-02-10,5.980753740881177
2002-02-11,14.219678049161836
2002-02-12,0.4988550254070369
2002-02-13,0.1891639235169737
2002-02-14,1.2534800473915868
2002-02-15,0.33546423280392884
2002-02-16,0.5598564969292923
2002-02-17,0.7953548068189044
2002-02-18,1.1872776059701144
2002-02-19,0.538538501213254
2002-02-20,1.5389284947946174
2002-02-21,5.557436577258764
2002-02-22,16.854033598947773
2002-02-23,3.9903383084744544
2002-02-24,0.6757085250050866
2002-02-25,2.01469187861659
2002-02-26,10.03179583005231
2002-02-27,6.752109638310213
2002-02-28,0.8367701070856437
2002-03-01,0.11039609230037868
2002-03-02,0.8068132008443114
2002-03-03,2.6844871609160847
2002-03-04,0.5109915434570234
2002-03-05,0.49301992442889225
2002-03-06,0.679953830315792
2002-03-07,0.8141148752406853
2002-03-08,1.1025301863705155
2002-03-09,1.0408430415401244
2002-03-10,0.32757351499030274
2002-03-11,1.7273407413536226
2002-03-12,5.5818193287712425
2002-03-13,2.461793927942361
2002-03-14,0.3744710673088473
2002-03-15,0.3329660408814687
2002-03-16,0.22642450761852873
2002-03-17,1.6225183914060315
2002-03-18,1.4159780976550767
2002-03-19,0.10555755807315101
2002-03-20,0.09044130788015839
2002-03-21,0.5773140626091219
2002-03-22,1.4841147896736029
2002-03-23,16.365872735480412
2002-03-24,2.2708479874587826
2002-03-25,3.098848311119873
2002-03-26,24.687301450973884
2002-03-27,8.666496950661047
2002-03-28,52.67473274512792
2002-03-29,14.822722196508677
2002-03-30,2.6577928286124863
2002-03-31,2.699673641506125
2002-04-01,3.014309530887366
2002-04-02,4.041048135387336
2002-04-03,23.678981400715116
2002-04-04,12.208346421120643
2002-04-05,1.4796491835457581
2002-04-06,2.9874487441685527
2002-04-07,2.5115880225222758
2002-04-08,0.5646905101962173
2002-04-09,2.486008918594635
2002-04-10,2.060039568792094
2002-04-11,2.2550802968326873
2002-04-12,5.21542032923489
2002-04-13,14.622641045139805
2002-04-14,4.652590240906117
2002-04-15,16.86335308186082
2002-04-16,7.7957064196568036
2002-04-17,6.529092387369026
2002-04-18,6.338366844106448
2002-04-19,6.757610082389615
2002-04-20,3.93059516020659
2002-04-21,0.4372625055846282
2002-04-22,1.2523442961104254
2002-04-23,6.045758666651616
2002-04-24,2.691245274156161
2002-04-25,4.061610750740417
2002-04-26,19.683892226396974
2002-04-27,4.634725231625622
2002-04-28,6.943690091638088
2002-04-29,9.237671079030038
2002-04-30,3.045831063314505
2002-05-01,0.6070625544022662
2002-05-02,0.8758410328481604
2002-05-03,5.66408622573961
2002-05-04,1.2186646520680138
2002-05-05,0.9876154619440842
2002-05-06,11.788357473904034
2002-05-07,5.078136816556462
2002-05-08,1.5955664315547007
2002-05-09,2.7410019402325867
2002-05-10,20.481041243077737
2002-05-11,41.05487323687377
2002-05-12,5.693824283791895
2002-05-13,5.605243415382009
2002-05-14,13.273689903143076
2002-05-15,19.796002550340376
2002-05-16,5.858343108785992
2002-05-17,0.6414281135916665
2002-05-18,1.569075476501639
2002-05-19,1.3527319219177156
2002-05-20,24.59457186224217
2002-05-21,31.21641779370828
2002-05-22,6.020449927467559
2002-05-23,4.0453005187612945
2002-05-24,4.253958721640391
2002-05-25,1.2141212738873661
2002-05-26,3.449087240290669
2002-05-27,1.6169162875056287
2002-05-28,13.33339181917619
2002-05-29,8.44211710468753
2002-05-30,0.6003041846552366
2002-05-31,0.3757068412103262
2002-06-01,2.0342613346699436
2002-06-02,6.296157349066394
2002-06-03,52.19659184909996
2002-06-04,19.333173108041006
2002-06-05,0.382176599951628
2002-06-06,2.738295301308981
2002-06-07,7.365494878120147
2002-06-08,1.185055986090911
2002-06-09,0.8088655055173483
2002-06-10,0.4270538978846813
2002-06-11,0.022564652714330898
2002-06-12,0.032163573969729964
2002-06-13,0.29491580142216556
2002-06-14,0.15755055508584132
2002-06-15,6.9175143250983595
2002-06-16,13.19133122140849
2002-06-17,5.08342439453748
2002-06-18,15.043751189928381
2002-06-19,9.595879310315478
2002-06-20,12.881331659600075
2002-06-21,7.535018073100504
2002-06-22,3.1311621295532506
2002-06-23,3.4861980328050346
2002-06-24,4.686753957537113
2002-06-25,13.252759113442316
2002-06-26,4.000142804581269
2002-06-27,15.05732094086121
2002-06-28,32.355216435542246
2002-06-29,36.7345190838394
2002-06-30,17.473875970233905
2002-07-01,21.994738210063723
2002-07-02,15.549377738585962
2002-07-03,55.91436252530372
2002-07-04,20.64053963895436
2002-07-05,21.992180195289688
2002-07-06,11.035089112499657
2002-07-07,8.318779370832795
2002-07-08,7.016644337747284
2002-07-09,2.96296120957758
2002-07-10,4.828076411522425
2002-07-11,0.4061103840445219
2002-07-12,0.5005082099327101
2002-07-13,24.33054160014693
2002-07-14,12.831949154807466
2002-07-15,15.967318886822682
2002-07-16,17.108086375359637
2002-07-17,8.333301778554336
2002-07-18,2.656367056431606
2002-07-19,5.365158891532499
2002-07-20,5.275421148924789
2002-07-21,0.35173888222128347
2002-07-22,2.184880528096401
2002-07-23,12.165405287092527
2002-07-24,15.605060360465943
2002-07-25,8.552240748215361
2002-07-26,7.296153267076813
2002-07-27,7.613823033190526
2002-07-28,5.839695237755437
2002-07-29,20.938847073485505
2002-07-30,7.144744477358575
2002-07-31,21.42702644370048
2002-08-01,16.982895404175483
2002-08-02,3.236830633258081
2002-08-03,11.49783854300565
2002-08-04,9.28218633097247
2002-08-05,10.097014016152848
2002-08-06,19.28661417487129
2002-08-07,17.184503170791952
2002-08-08,34.635148245503146
2002-08-09,20.79954429361611
2002-08-10,36.11891595568159
2002-08-11,30.627697375168495
2002-08-12,38.069782136922946
2002-08-13,1.6900686326705499
2002-08-14,9.684406161476325
2002-08-15,11.858328401151459
2002-08-16,1.2602245866505593
2002-08-17,4.923557918081994
2002-08-18,8.162030369766901
2002-08-19,18.693464770286717
2002-08-20,32.82374276740567
2002-08-21,13.893114684381874
2002-08-22,6.955929079258151
2002-08-23,9.727347826118615
2002-08-24,19.121188174782432
2002-08-25,11.580717958800154
2002-08-26,9.512927983000326
2002-08-27,12.165860342922318
2002-08-28,5.919878416452228
2002-08-29,11.489802584331583
2002-08-30,0.47007093439089764
2002-08-31,0.2898338278965642
2002-09-01,1.5417836163907033
2002-09-02,44.51404347647819
2002-09-03,10.531733489491712
2002-09-04,21.329002179562693
2002-09-05,14.000724509649842
2002-09-06,9.441156883128908
2002-09-07,7.915676992307929
2002-09-08,2.8821095373226253
2002-09-09,3.3799840031855237
2002-09-10,5.475654637687851
2002-09-11,30.341621225082115
2002-09-12,5.662381561271044
2002-09-13,6.4692747294952495
2002-09-14,7.06890620881383
2002-09-15,14.537601402915142
2002-09-16,2.7167466324895253
2002-09-17,42.85904903137048
2002-09-18,2.8442223857506956
2002-09-19,0.04066936230391602
2002-09-20,19.612457253367733
2002-09-21,43.57051690628867
2002-09-22,10.452451020121634
2002-09-23,3.4616163820422066
2002-09-24,2.227128574579075
2002-09-25,4.689879046166174
2002-09-26,0.8138615089076447
2002-09-27,0.2290573137715639
2002-09-28,0.5281022951091892
2002-09-29,10.320030142878819
2002-09-30,16.517874685363577
2002-10-01,11.270773182553288
2002-10-02,16.16504481729782
2002-10-03,6.688639643330211
2002-10-04,7.406273701479058
2002-10-05,49.171153490584324
2002-10-06,23.939683313995573
2002-10-07,17.97548339061758
2002-10-08,37.847855515670105
2002-10-09,3.51766453772589
2002-10-10,3.2162567782506395
2002-10-11,6.111320378126302
2002-10-12,7.905579065066151
2002-10-13,3.069682786910425
2002-10-14,1.2603983116697932
2002-10-15,11.430038011673709
2002-10-16,45.87020738313641
2002-10-17,0.8800636136395048
2002-10-18,1.35919729765284
2002-10-19,2.492918371858566
2002-10-20,0.45459447932317393
2002-10-21,1.9641087310549747
2002-10-22,2.8064721331132056
2002-10-23,14.850231368244604
2002-10-24,5.069047637619817
2002-10-25,1.465247719639419
2002-10-26,1.4973258631886521
2002-10-27,0.3353802638586356
2002-10-28,5.141280363098048
2002-10-29,14.606208466374518
2002-10-30,2.5121389924656814
2002-10-31,1.9041869243275258
2002-11-01,1.7120072435741371
2002-11-02,1.7701328336587703
2002-11-03,0.2683202100748159
2002-11-04,0.3462068597986596
2002-11-05,0.3336320565815396
2002-11-06,2.1715023539035347
2002-11-07,0.589521737805724
2002-11-08,0.23006616189084422
2002-11-09,1.331304036310369
2002-11-10,4.522795990433689
2002-11-11,1.817803847024494
2002-11-12,2.4551656076619937
2002-11-13,1.3227237439040236
2002-11-14,3.681917928735
2002-11-15,2.5656496541130704
2002-11-16,19.02174138944038
2002-11-17,18.89415109271554
2002-11-18,17.729440520506376
2002-11-19,4.5956837684645775
2002-11-20,2.8772920737380208
2002-11-21,17.65395851011154
2002-11-22,22.154531425432875
2002-11-23,30.430324982168056
2002-11-24,4.380159713001221
2002-11-25,1.0566122551610413
2002-11-26,1.5500204451685364
2002-11-27,0.8735387612651624
2002-11-28,8.376585216488484
2002-11-29,4.650674353072678
2002-11-30,6.205416841334618
2002-12-01,21.820970576620596
2002-12-02,42.933384299134474
2002-12-03,19.9153003028076
2002-12-04,11.785026357084966
2002-12-05,7.793889800468173
2002-12-06,19.926508040373207
2002-12-07,18.975595898224814
2002-12-08,11.011452167140035
2002-12-09,0.9775830647271943
2002-12-10,1.7316281965679357
2002-12-11,0.8285161735573169
2002-12-12,0.28921390395431346
2002-12-13,0.9897965028217293
2002-12-14,0.3012358573510532
2002-12-15,2.6880993266905957
2002-12-16,0.8152801567326443
2002-12-17,5.524438719192151
2002-12-18,3.9455854899692278
2002-12-19,0.840843232041898
2002-12-20,0.22480203552415107
2002-12-21,0.05183016938259804
2002-12-22,0.4746453616086916
2002-12-23,0.30680662412214704
2002-12-24,0.3222626814690666
2002-12-25,2.4868381761627334
2002-12-26,0.6142796908490135
2002-12-27,0.18835030356476568
2002-12-28,0.012250494866078425
2002-12-29,0.08135641790583825
2002-12-30,1.124416378528886
2002-12-31,1.7321578351073923
2003-01-01,0.6991660143414724
2003-01-02,2.0988723283222988
2003-01-03,3.1043757577530773
2003-01-04,8.796637375029952
2003-01-05,1.3714623371108419
2003-01-06,0.9435770383433836
2003-01-07,0.6175703622053649
2003-01-08,0.4528169105262271
2003-01-09,0.3103487410150774
2003-01-10,1.0869786300299986
2003-01-11,0.5455122173421467
2003-01-12,1.425711816521699
2003-01-13,13.792661818794977
2003-01-14,18.77700372997829
2003-01-15,10.786863738841145
2003-01-16,3.8405799533478944
2003-01-17,0.019679200136490792
2003-01-18,0.01649501938436796
2003-01-19,0.08561587250470148
2003-01-20,13.749527655348407
2003-01-21,1.1166961481388047
2003-01-22,0.37819274985281665
2003-01-23,0.19826327948293374
2003-01-24,0.06641909593296325
2003-01-25,1.9816189297571865
2003-01-26,0.7748374015404582
2003-01-27,2.4948786161204595
2003-01-28,0.1071337601449234
2003-01-29,0.1570223860894984
2003-01-30,0.1291196184140445
2003-01-31,0.03406530244947867
2003-02-01,0.18028014737049908
2003-02-02,0.9917186154777381
2003-02-03,0.5806290153127985
2003-02-04,0.05291782467300777
2003-02-05,0.006905967685908036
2003-02-06,0.06832134077680031
2003-02-07,0.03164429731659814
2003-02-08,0.12703728573620698
2003-02-09,0.08792037365936807
2003-02-10,0.27747715829529923
2003-02-11,2.9488157106507105
2003-02-12,0.9161288617811427
2003-02-13,0.17482201451162865
2003-02-14,0.5799139306279476
2003-02-15,1.9289192714339845
2003-02-16,0.4607023639970118
2003-02-17,3.266134721807885
2003-02-18,1.4087827940852848
2003-02-19,3.901079120631813
2003-02-20,0.7926398202380801
2003-02-21,28.837470073551213
2003-02-22,2.871381344910556
2003-02-23,0.4411643600147712
2003-02-24,10.480371931726216
2003-02-25,2.832630905116666
2003-02-26,0.6427750236314226
2003-02-27,4.4766543849370874
2003-02-28,0.9395534733470371
2003-03-01,1.7932464080670876
2003-03-02,0.17775459529352408
2003-03-03,0.05823874157362558
2003-03-04,1.3754733629576779
2003-03-05,1.288360897269954
2003-03-06,1.6757673799140325
2003-03-07,0.38077439413693903
2003-03-08,0.0713938430629855
2003-03-09,1.270980207969814
2003-03-10,0.4561426688638897
2003-03-11,0.6405235758839457
2003-03-12,2.5919382507482953
2003-03-13,8.580885480765692
2003-03-14,1.2032304590845853
2003-03-15,0.1154289693496211
2003-03-16,0.23350803328625463
2003-03-17,0.5713352383485684
2003-03-18,4.166537610395587
2003-03-19,4.6825648965758
2003-03-20,4.037763927140987
2003-03-21,1.1508027319155925
2003-03-22,1.4991025221878418
2003-03-23,0.4900169157902517
2003-03-24,0.21821096982977592
2003-03-25,1.288664204283224
2003-03-26,1.4965589201304326
2003-03-27,0.7593211363504545
2003-03-28,0.3909385993608116
2003-03-29,0.10667559554118425
2003-03-30,0.6830144643621618
2003-03-31,1.4849277193957766
2003-04-01,1.3198816433337048
2003-04-02,1.0689377197231424
2003-04-03,2.924557876769814
2003-04-04,6.515769024332452
2003-04-05,13.675693415697744
2003-04-06,0.5042460903672265
2003-04-07,3.704633753307151
2003-04-08,0.7972642384745111
2003-04-09,19.77179378241648
2003-04-10,92.40922714393265
2003-04-11,5.722224584977548
2003-04-12,1.952868304200142
2003-04-13,1.1192230313390668
2003-04-14,0.7551727257475904
2003-04-15,4.0927690749073875
2003-04-16,8.674749628700717
2003-04-17,8.04955392027252
2003-04-18,14.372502546955777
2003-04-19,5.445406131480057
2003-04-20,10.101896855245526
2003-04-21,25.5493813792024
2003-04-22,32.44346902665611
2003-04-23,22.688232239061243
2003-04-24,3.1066668512453344
2003-04-25,12.070680318745955
2003-04-26,4.195534101542582
2003-04-27,2.551496232003445
2003-04-28,57.30600809360104
2003-04-29,6.406344668972914
2003-04-30,3.2617305530354357
2003-05-01,7.0899320542874475
2003-05-02,1.1618628552906038
2003-05-03,4.226609669151669
2003-05-04,3.517973963917581
2003-05-05,1.1209076688608843
2003-05-06,4.00279520085796
2003-05-07,1.4885883391469532
2003-05-08,0.9359203133865621
2003-05-09,1.481076383505236
2003-05-10,1.1962536634601273
2003-05-11,24.336040033215433
2003-05-12,4.249955525724791
2003-05-13,4.073448814775691
2003-05-14,32.55455355507888
2003-05-15,23.30703372764417
2003-05-16,3.5533310500002906
2003-05-17,4.136418662765347
2003-05-18,8.74467679285968
2003-05-19,13.838259180658454
2003-05-20,50.6493043831235
2003-05-21,2.1464860244234925
2003-05-22,3.48027608932436
2003-05-23,1.5665953516437532
2003-05-24,11.303855602642479
2003-05-25,2.862513437491062
2003-05-26,3.505413836248904
2003-05-27,0.5391790455455187
2003-05-28,0.10750347840447588
2003-05-29,16.628984082216988
2003-05-30,1.1090752530346866
2003-05-31,0.2603016092821115
2003-06-01,1.8308600535907804
2003-06-02,1.1419736244833627
2003-06-03,7.912273188803795
2003-06-04,6.773723218131579
2003-06-05,10.449199248968185
2003-06-06,3.5430495166896576
2003-06-07,0.31377241030410424
2003-06-08,0.11875895192183192
2003-06-09,2.0045702886013848
2003-06-10,0.40888891002039207
2003-06-11,4.328968259528861
2003-06-12,1.202432492933742
2003-06-13,2.620701766374742
2003-06-14,1.8491419515442529
2003-06-15,7.842784563237012
2003-06-16,21.314074544145036
2003-06-17,3.778055905058127
2003-06-18,0.045380588014984874
2003-06-19,0.16923619257700664
2003-06-20,0.33353210613804957
2003-06-21,13.390388117063932
2003-06-22,5.365430064946633
2003-06-23,0.7131123710289126
