time,precipitationCal
2001-07-25,6.674255986266045
2001-07-26,4.176631193236795
2001-07-27,1.0186707730361364
2001-07-28,7.706168949774733
2001-07-29,47.600896303132544
2001-07-30,24.675240521179415
2001-07-31,7.619158044295768
2001-08-01,0.2912670695866928
2001-08-02,0.02832855049153921
2001-08-03,10.55186220196963
2001-08-04,2.498136247306498
2001-08-05,0.867912238872293
2001-08-06,0.2503232806418701
2001-08-07,1.4972344029136135
2001-08-08,0.5418122510707697
2001-08-09,0.00808409040061821
2001-08-10,0.030871373773732606
2001-08-11,1.647348422520103
2001-08-12,21.695936451571303
2001-08-13,0.6963732391740941
2001-08-14,5.567902219168074
2001-08-15,0.02584215023308438
2001-08-16,3.8507850845977694
2001-08-17,3.086877366601153
2001-08-18,1.1523841266653843
2001-08-19,3.324928609213372
2001-08-20,2.1259266457921497
2001-08-21,4.329103641008904
2001-08-22,0.12808396032633496
2001-08-23,0.6016436005734177
2001-08-24,4.334509116055336
2001-08-25,3.8122901103875964
2001-08-26,1.4982852247039147
2001-08-27,5.502760361467811
2001-08-28,6.397744324405604
2001-08-29,13.335619904467999
2001-08-30,0.04564813291429563
2001-08-31,6.401135172424559
2001-09-01,34.41360328824
2001-09-02,1.557039605253068
2001-09-03,0.12401935185017944
2001-09-04,0.5726782297597718
2001-09-05,43.91316335749242
2001-09-06,8.174872687576773
2001-09-07,3.3989590698730274
2001-09-08,0.15844127242947464
2001-09-09,0.06695861964292565
2001-09-10,4.557737863823993
2001-09-11,19.502685001656854
2001-09-12,5.803762464186532
2001-09-13,0.7706090676600353
2001-09-14,18.23455607228244
2001-09-15,4.208400827511532
2001-09-16,10.795813917678041
2001-09-17,0.9502391421880372
2001-09-18,7.52153025969871e-05
2001-09-19,0.00020590576662368206
2001-09-20,7.592061688660082
2001-09-21,23.882424457697354
2001-09-22,0.44605334099255894
2001-09-23,0.027097503072427323
2001-09-24,0.11488665141924859
2001-09-25,0.26610761932492966
2001-09-26,0.1997092880701166
2001-09-27,0.17852650441884815
2001-09-28,7.740904399162263
2001-09-29,5.784039378119363
2001-09-30,17.76819425135676
2001-10-01,10.854684727370518
2001-10-02,0.6839718193825153
2001-10-03,1.6776935489045697
2001-10-04,0.09132395901171818
2001-10-05,0.16338915368312992
2001-10-06,1.2811132406007597
2001-10-07,0.46494846597310907
2001-10-08,27.386757716359984
2001-10-09,34.92057347212578
2001-10-10,0.5666717095552622
2001-10-11,2.568397847738242
2001-10-12,0.2842230281182794
2001-10-13,15.484129683674508
2001-10-14,10.996426693269898
2001-10-15,10.457150502442733
2001-10-16,26.637140916430653
2001-10-17,5.13994694809646
2001-10-18,38.098979585985504
2001-10-19,42.7551676195943
2001-10-20,0.1034700938192641
2001-10-21,0.0
2001-10-22,0.001314807503576262
2001-10-23,0.00018901126832423278
2001-10-24,0.0
2001-10-25,0.11327269459589921
2001-10-26,7.569776124560478
2001-10-27,18.997797644407434
2001-10-28,21.924828681266806
2001-10-29,11.679183351047373
2001-10-30,8.569748293993415
2001-10-31,6.579257008843123
2001-11-01,8.980448547624933
2001-11-02,0.444478146418532
2001-11-03,8.014668412899237
2001-11-04,18.302713160613813
2001-11-05,4.239789390138828
2001-11-06,9.22020583922159
2001-11-07,0.9579680769875
2001-11-08,17.526492419645386
2001-11-09,2.6680652585084506
2001-11-10,11.205846190431366
2001-11-11,6.950431456898877
2001-11-12,3.4604892876737545
2001-11-13,6.061034739663142
2001-11-14,2.9727172942511384
2001-11-15,7.246022445618689
2001-11-16,8.013188418186736
2001-11-17,23.588470578112695
2001-11-18,0.8671856181730502
2001-11-19,46.24875052614638
2001-11-20,6.209279562639519
2001-11-21,118.87267577904178
2001-11-22,17.49486834264973
2001-11-23,0.031918238385846905
2001-11-24,0.059773105530957577
2001-11-25,0.25959113403787704
2001-11-26,26.377321582716167
2001-11-27,52.23276070300077
2001-11-28,14.754720706839114
2001-11-29,16.848392393604662
2001-11-30,15.335980845660957
2001-12-01,22.497268859162457
2001-12-02,5.5441959220557075
2001-12-03,11.338154294306962
2001-12-04,35.59445421300064
2001-12-05,13.041659369751889
2001-12-06,17.31213577553005
2001-12-07,1.6517590568406164
2001-12-08,1.7820844861754803
2001-12-09,0.9571208640091025
2001-12-10,9.627419386655832
2001-12-11,4.538384961644298
2001-12-12,1.3357389714267063
2001-12-13,6.760987650293517
2001-12-14,23.3778794623325
2001-12-15,7.6115174245252595
2001-12-16,51.05630987564609
2001-12-17,23.987413721103444
2001-12-18,0.8120491570540976
2001-12-19,24.401808956489962
2001-12-20,9.290832027976874
2001-12-21,107.34242602557092
2001-12-22,20.109546315924984
2001-12-23,55.27111854709099
2001-12-24,9.837750500670257
2001-12-25,160.68372422908718
2001-12-26,20.309861338197322
2001-12-27,23.834360001603834
2001-12-28,4.407517430758471
2001-12-29,2.4900395027103097
2001-12-30,1.3601742315851668
2001-12-31,2.5199123005363004
2002-01-01,15.927052182163603
2002-01-02,5.726656671910148
2002-01-03,0.5235396786387942
2002-01-04,5.000991706714161
2002-01-05,0.9162701970368181
2002-01-06,2.7074243774356104
2002-01-07,0.6651954215521318
2002-01-08,1.3906093493489766
2002-01-09,0.1307507670712808
2002-01-10,0.26937494380797083
2002-01-11,5.4597600736151944e-05
2002-01-12,0.16214566834632513
2002-01-13,10.1968132967908
2002-01-14,11.766444266077256
2002-01-15,12.993974928271816
2002-01-16,29.082657107184268
2002-01-17,2.3669964528694734
2002-01-18,18.226661778248534
2002-01-19,18.089494957501312
2002-01-20,5.48106312655918
2002-01-21,24.526751284032397
2002-01-22,22.333578131863142
2002-01-23,3.4589992922450348
2002-01-24,1.4528695209161506
2002-01-25,0.7435432853227579
2002-01-26,3.4575939969329985
2002-01-27,0.8677854591093221
2002-01-28,0.36069804718362686
2002-01-29,0.014880611787400423
2002-01-30,0.1679891445250684
2002-01-31,0.02876192058088032
2002-02-01,0.559781923282453
2002-02-02,1.8380331851116791
2002-02-03,5.378488127662241
2002-02-04,5.950940802736956
2002-02-05,0.11088570974217696
2002-02-06,1.430734221700547
2002-02-07,0.3744594142423731
2002-02-08,0.4592325562650181
2002-02-09,19.35109379570876
2002-02-10,0.7474245950616163
2002-02-11,0.8321047963614263
2002-02-12,18.456938458174406
2002-02-13,12.37275453378248
2002-02-14,39.82654127333006
2002-02-15,29.02661759265851
2002-02-16,71.0090578889155
2002-02-17,116.67697755546662
2002-02-18,90.28087044062075
2002-02-19,94.42022575091995
2002-02-20,19.402243402777735
2002-02-21,5.480976936241382
2002-02-22,55.106276648751944
2002-02-23,62.453480006056274
2002-02-24,0.44856833483974934
2002-02-25,8.404638144833461
2002-02-26,27.327345485456814
2002-02-27,0.6218290975097016
2002-02-28,1.26688554995493
2002-03-01,13.59549247641068
2002-03-02,5.649426962003674
2002-03-03,0.5127306423236637
2002-03-04,0.2295269063870215
2002-03-05,0.9720200021698567
2002-03-06,3.906050572108354
2002-03-07,2.09207723603752
2002-03-08,0.10712363305858259
2002-03-09,1.4172526875506306
2002-03-10,1.6403880522173302
2002-03-11,5.54663508274902
2002-03-12,5.22420249900574
2002-03-13,21.989557163639304
2002-03-14,2.1926939359544355
2002-03-15,0.5924012961932479
2002-03-16,0.14075733237218518
2002-03-17,1.7555851554030444
2002-03-18,1.5490246120870728
2002-03-19,0.4919994819439466
2002-03-20,0.35251849924770506
2002-03-21,16.390911704458414
2002-03-22,36.32405230386841
2002-03-23,36.881887446707566
2002-03-24,4.2696293832252215
2002-03-25,2.2935008066380735
2002-03-26,6.547694406778362
2002-03-27,82.72699626373308
2002-03-28,4.939964948044357
2002-03-29,14.939403635205927
2002-03-30,3.453359754449927
2002-03-31,6.69396896063194
2002-04-01,4.2681852838927306
2002-04-02,2.5813597562173434
2002-04-03,0.5619227495010821
2002-04-04,4.512584469236616
2002-04-05,0.0100812357750789
2002-04-06,0.026574798895613684
2002-04-07,0.10825676309935924
2002-04-08,17.29478948906443
2002-04-09,17.392512022656906
2002-04-10,1.1350795133605842
2002-04-11,0.6651176882471427
2002-04-12,0.6077163827165408
2002-04-13,0.0036816000840335624
2002-04-14,0.1485279255495936
2002-04-15,0.2089017129439389
2002-04-16,7.134295526262419
2002-04-17,4.873884480058281
2002-04-18,72.80982540811685
2002-04-19,4.172972085298306
2002-04-20,1.0795634548252417
2002-04-21,0.2798125608593063
2002-04-22,0.11017913880838785
2002-04-23,1.6948770369941681
2002-04-24,3.246131172846079
2002-04-25,0.06593931657505053
2002-04-26,0.10582937901083639
2002-04-27,14.67770627238074
2002-04-28,2.9357655928855944
2002-04-29,1.4268608958074358
2002-04-30,8.642843291606829
2002-05-01,2.102908354292003
2002-05-02,8.171906820150287
2002-05-03,2.303886359566715
2002-05-04,1.468225645356637
2002-05-05,0.06115107164452816
2002-05-06,4.788573385395457
2002-05-07,14.245596908862485
2002-05-08,0.01739713525508039
2002-05-09,1.3768457091551396
2002-05-10,6.250039508252464
2002-05-11,2.794530661372311
2002-05-12,1.963488645353433
2002-05-13,16.771797542174813
2002-05-14,0.4370122193128303
2002-05-15,0.12046729185950109
2002-05-16,43.34160855366001
2002-05-17,7.5652215287674505
2002-05-18,0.0024548370491649183
2002-05-19,0.08431170401982867
2002-05-20,0.16005134050367487
2002-05-21,11.272887741739144
2002-05-22,17.37089267614188
2002-05-23,21.007356514056553
2002-05-24,3.297260542073372
2002-05-25,1.9896710266216677
2002-05-26,22.536180346397337
2002-05-27,5.472339504787998
2002-05-28,0.020306680128363567
2002-05-29,0.9413006066857322
2002-05-30,20.036343891591166
2002-05-31,0.4191605804051829
2002-06-01,0.3768251311148268
2002-06-02,11.031590837666831
2002-06-03,5.378813216177907
2002-06-04,4.4484033819635345
2002-06-05,43.6412254440157
2002-06-06,2.248823881677247
2002-06-07,1.4962018547465126
2002-06-08,16.28090318668691
2002-06-09,7.135863906693818
2002-06-10,7.389892211904766
2002-06-11,10.573305657936382
2002-06-12,19.86429617870936
2002-06-13,9.692764246754047
2002-06-14,2.072196597909148
2002-06-15,0.7788366290951431
2002-06-16,6.276079626253999
2002-06-17,2.292780674770664
2002-06-18,3.657673520959788
2002-06-19,5.801832678369765
2002-06-20,11.195471476926603
2002-06-21,18.59750725855795
2002-06-22,0.9125486569070531
2002-06-23,2.8845951565741546
2002-06-24,1.0599573760984018
2002-06-25,1.9381895520453587
2002-06-26,1.4381448517642355
2002-06-27,13.114039734468061
2002-06-28,2.428328975483345
2002-06-29,0.675841542515964
2002-06-30,1.434554068586648
2002-07-01,11.657933803478132
2002-07-02,1.6444719709993858
2002-07-03,0.06412330242524361
2002-07-04,2.0486111889635206
2002-07-05,0.023504595143009788
2002-07-06,10.620014876190128
2002-07-07,21.234426445879592
2002-07-08,1.9726307322018843
2002-07-09,19.11001935677039
2002-07-10,0.2860294341328965
2002-07-11,1.4765635461190079
2002-07-12,0.0
2002-07-13,0.0006879196373783469
2002-07-14,0.5130807593440571
2002-07-15,0.0642597089048753
2002-07-16,0.03419205907429751
2002-07-17,0.14920766724813597
2002-07-18,1.6296144293180685
2002-07-19,5.066276800488246
2002-07-20,10.092724749342665
2002-07-21,27.32886057978889
2002-07-22,20.19679363176815
2002-07-23,4.784538897319007
2002-07-24,0.9901514180289097
2002-07-25,1.0431954505180954
2002-07-26,0.27886614349075545
2002-07-27,0.5187706426878635
2002-07-28,0.20367970871039415
2002-07-29,1.464134569254472
2002-07-30,23.277061372251257
2002-07-31,10.020398251555404
2002-08-01,0.1354433153750281
2002-08-02,18.182468498741247
2002-08-03,12.893104295326122
2002-08-04,33.572785044930654
2002-08-05,71.42766500747747
2002-08-06,16.22364312653572
2002-08-07,16.94260883152328
2002-08-08,1.9601009215823741
2002-08-09,5.691273982347256
2002-08-10,7.493203874894609
2002-08-11,1.6602295738316923
2002-08-12,6.192247948656243
2002-08-13,1.4887822626827214
2002-08-14,29.180606195986357
2002-08-15,21.017443832032832
2002-08-16,1.213266232281471
2002-08-17,12.105998322444016
2002-08-18,31.09860581960664
2002-08-19,2.950822641133375
2002-08-20,1.4434670265554281
2002-08-21,1.3884941597019755
2002-08-22,1.8499778351125105
2002-08-23,10.481760701873911
2002-08-24,69.2819421237635
2002-08-25,6.4647391763577104
2002-08-26,0.9710350534337564
2002-08-27,0.34194757608559123
2002-08-28,0.6101688075934922
2002-08-29,0.462728777217835
2002-08-30,0.7854639046554286
2002-08-31,4.2532654404624175
2002-09-01,1.4605343672809
2002-09-02,0.3739962096881854
2002-09-03,0.45087455063688786
2002-09-04,0.6191252312061992
2002-09-05,0.16809806806505484
2002-09-06,0.999428231111472
2002-09-07,2.383838155934093
2002-09-08,1.017576773216066
2002-09-09,7.526846189025232
2002-09-10,19.889749577603336
2002-09-11,3.4995540608575646
2002-09-12,6.964102086419094
2002-09-13,10.136509270527993
2002-09-14,2.4287938935322844
2002-09-15,12.003908702619393
2002-09-16,10.833674863013178
2002-09-17,1.0893614850908115
2002-09-18,0.9826683660781591
2002-09-19,5.9518958086249505
2002-09-20,2.9337258418567296
2002-09-21,3.2187656749139424
2002-09-22,6.854055574199955
2002-09-23,17.496840824023483
2002-09-24,0.6804406697969471
2002-09-25,7.281271550462611
2002-09-26,12.511260895197067
2002-09-27,17.648229393301133
2002-09-28,14.692243747534933
2002-09-29,13.068466332047002
2002-09-30,72.2909613240948
2002-10-01,15.930413138733776
2002-10-02,1.2187057112893855
2002-10-03,0.10308716433849242
2002-10-04,14.226795783174436
2002-10-05,8.706055308404094
2002-10-06,22.26218760091403
2002-10-07,11.409365828205143
2002-10-08,2.0758009470273824
2002-10-09,8.931193271529846
2002-10-10,23.40656302522513
2002-10-11,75.1585412501351
2002-10-12,37.34444565025211
2002-10-13,13.15983340787275
2002-10-14,12.972817327194987
2002-10-15,10.587235546240851
2002-10-16,25.58159611652639
2002-10-17,4.693361168774667
2002-10-18,6.194817240193658
2002-10-19,24.10603958068668
2002-10-20,0.5737705495653266
2002-10-21,0.25800862081877296
2002-10-22,1.3664246471441948
2002-10-23,1.2389749790883569
2002-10-24,1.8674392296678712
2002-10-25,1.331875877327234
2002-10-26,1.120906628955088
2002-10-27,3.369306888984155
2002-10-28,0.8490211989617766
2002-10-29,3.233244573480632
2002-10-30,24.299073672117174
2002-10-31,29.042230439732517
2002-11-01,16.455299784710505
2002-11-02,15.962476869864775
2002-11-03,6.667986362159226
2002-11-04,29.56458299729928
2002-11-05,4.526687085150532
2002-11-06,12.502878597646031
2002-11-07,11.426062420364012
2002-11-08,2.529421369004198
2002-11-09,10.40855090925358
2002-11-10,3.0772292206408616
2002-11-11,3.510973668393191
2002-11-12,32.63821065988233
2002-11-13,1.4270997795209348
2002-11-14,0.4364638404662467
2002-11-15,6.275292218144874
2002-11-16,7.918398507941187
2002-11-17,0.5112560679357554
2002-11-18,0.16618099678609954
2002-11-19,6.968601120517048
2002-11-20,5.667506174027694
2002-11-21,4.881882540272222
2002-11-22,1.3975205128987669
2002-11-23,0.18275190388819768
2002-11-24,1.6821873701432852
2002-11-25,26.381464720955233
2002-11-26,50.75491160968067
2002-11-27,21.037198382158117
2002-11-28,74.28382602484542
2002-11-29,38.40535672362155
2002-11-30,64.69022080679282
2002-12-01,16.713327682855155
2002-12-02,24.15084893985755
2002-12-03,7.74316315457898
2002-12-04,4.458814701825495
2002-12-05,0.7760752996433725
2002-12-06,7.445792258329257
2002-12-07,3.7673635237040184
2002-12-08,2.1391187631886974
2002-12-09,20.950481974160635
2002-12-10,11.921396551606906
2002-12-11,2.278497373420822
2002-12-12,2.1342262166725394
2002-12-13,0.9736521418305855
2002-12-14,11.73488824701404
2002-12-15,0.8124241225019874
2002-12-16,4.472262836478798
2002-12-17,6.264006270194357
2002-12-18,3.059498407744514
2002-12-19,0.39933336059344193
2002-12-20,2.592858694971911
2002-12-21,0.6148073128230025
2002-12-22,0.8834264075661727
2002-12-23,2.598592726512931
2002-12-24,38.85810649089582
2002-12-25,10.80157990938923
2002-12-26,29.55277159034312
2002-12-27,13.80896282900407
2002-12-28,1.132601831480468
2002-12-29,0.24084608397170312
2002-12-30,0.893977046807821
2002-12-31,9.344776232613444
2003-01-01,4.168187798529606
2003-01-02,22.894229087757058
2003-01-03,19.415998626640057
2003-01-04,0.046213126137935885
2003-01-05,7.158598695114751
2003-01-06,8.482012559284392
2003-01-07,14.58499313286341
2003-01-08,15.255331746193729
2003-01-09,44.1981969791904
2003-01-10,18.07159675176907
2003-01-11,20.074856943420038
2003-01-12,36.70268410586214
2003-01-13,12.489145991962014
2003-01-14,18.93523650067399
2003-01-15,1.1702997603873384
2003-01-16,0.0015997813069421522
2003-01-17,9.196308892116983
2003-01-18,33.667666577282446
2003-01-19,1.8314591444140496
2003-01-20,5.716995463057099
2003-01-21,5.283369309897193
2003-01-22,27.219034980566555
2003-01-23,17.452137702223922
2003-01-24,23.4911346305445
2003-01-25,11.679069463105936
2003-01-26,1.1948655297439958
2003-01-27,25.916483922986345
2003-01-28,89.01784901828493
2003-01-29,9.691773936953197
2003-01-30,9.546194041969866
2003-01-31,46.97561686836713
2003-02-01,7.117757128077522
2003-02-02,32.97959934855058
2003-02-03,1.3189562574914482
2003-02-04,10.381582756140942
2003-02-05,6.439021150699947
2003-02-06,13.31078954154399
2003-02-07,6.253040899254684
2003-02-08,8.584706673708618
2003-02-09,2.3297253382632017
2003-02-10,1.3279298944397806
2003-02-11,1.3138181770861739
2003-02-12,0.4224918449251286
2003-02-13,0.25022016426287685
2003-02-14,1.6593038534933435
2003-02-15,2.2026076708190505
2003-02-16,5.169053554283632
2003-02-17,10.290383269628023
2003-02-18,1.953080915539582
2003-02-19,0.08766372447244362
2003-02-20,0.1777289376663275
2003-02-21,0.22645411145685637
2003-02-22,9.208531381459482
2003-02-23,0.1444607954510935
2003-02-24,0.002100612641597336
2003-02-25,0.18806008618024733
2003-02-26,0.6974555347660467
2003-02-27,7.131000777173312
2003-02-28,1.0433588857176477
2003-03-01,0.11538849716396896
2003-03-02,0.04305665620983479
2003-03-03,0.15843833216491168
2003-03-04,0.024496994044327976
2003-03-05,23.612334444498348
2003-03-06,21.87353030385503
2003-03-07,93.36098563399278
2003-03-08,36.468338899476095
2003-03-09,3.2202906266125666
2003-03-10,0.43494662117718985
2003-03-11,0.04476451665760141
2003-03-12,0.06733031363438137
2003-03-13,0.6093089475257277
2003-03-14,1.3880943253707154
2003-03-15,6.108224802971548
2003-03-16,0.9226302651012424
2003-03-17,4.623186490170988
2003-03-18,21.797512233095265
2003-03-19,4.134538710616576
2003-03-20,4.560775906105038
2003-03-21,3.9040948402668505
2003-03-22,0.5434005175171793
2003-03-23,2.08695810967878
2003-03-24,2.102128027513062
2003-03-25,0.3812144579023497
2003-03-26,1.7992072435879567
2003-03-27,0.23510388674101523
2003-03-28,2.9850387815069093
2003-03-29,9.122054025691758
2003-03-30,4.100796361731938
2003-03-31,0.18596230746908657
2003-04-01,3.183826495144501
2003-04-02,6.7291488491599445
2003-04-03,14.666890086405905
2003-04-04,0.4621543178196329
2003-04-05,3.2584187577254706
2003-04-06,12.179572083266423
2003-04-07,45.63913739485725
2003-04-08,99.06804643553171
2003-04-09,5.116986516480533
2003-04-10,3.346617283091415
2003-04-11,16.927985734247933
2003-04-12,39.761752472871336
2003-04-13,7.717939576633891
2003-04-14,0.20690102011535144
2003-04-15,0.2142552621769784
2003-04-16,1.285288160287722
2003-04-17,26.379940366461845
2003-04-18,14.814765925440563
2003-04-19,5.422088276540913
2003-04-20,23.356728462617426
2003-04-21,0.040092082827341016
2003-04-22,0.04596958080622468
2003-04-23,2.3035374629314074
2003-04-24,18.28914776229116
2003-04-25,7.489239497285192
2003-04-26,1.1399971191111067
2003-04-27,67.01103112131325
2003-04-28,15.80885816158639
2003-04-29,1.2277988084949825
2003-04-30,2.270891521211276
2003-05-01,3.4743990636427666
2003-05-02,0.33830347937129773
2003-05-03,0.06722796295700048
2003-05-04,0.5132790534625562
2003-05-05,1.8564976448775556
2003-05-06,6.085416975452767
2003-05-07,4.181391714265701
2003-05-08,2.0866329360660645
2003-05-09,1.5978808655273846
2003-05-10,0.6556293787010912
2003-05-11,0.336820143963986
2003-05-12,5.210892656994817
2003-05-13,12.405551265541161
2003-05-14,1.2313146418568504
2003-05-15,0.6515339288090776
2003-05-16,1.0458863437299022
2003-05-17,2.6709104593993755
2003-05-18,3.4763828064131923
2003-05-19,13.211909612582083
2003-05-20,2.7459873865361315
2003-05-21,5.07494377337302
2003-05-22,1.311295506379107
2003-05-23,0.9576908023910566
2003-05-24,1.3452729780137687
2003-05-25,3.5332857653146306
2003-05-26,25.04650106890778
2003-05-27,7.536990329149588
2003-05-28,14.559678237286223
2003-05-29,36.932644310037084
2003-05-30,16.41979622746444
2003-05-31,19.383420235855684
2003-06-01,28.74472845564308
2003-06-02,5.978810395581966
2003-06-03,2.079335289025138
2003-06-04,0.5264336767672696
2003-06-05,2.7294340359495495
2003-06-06,11.347532629393063
2003-06-07,15.062592967015462
2003-06-08,17.7710614383787
2003-06-09,1.1630435527210183
2003-06-10,0.25517304263630675
2003-06-11,0.21241893944734272
2003-06-12,0.00841604979704746
2003-06-13,0.01870535800009694
2003-06-14,0.6905975724401003
2003-06-15,0.006909720898710253
2003-06-16,0.012704179604499814
2003-06-17,1.8988906629346691
2003-06-18,53.438822694883015
2003-06-19,6.468651459396112
2003-06-20,1.993858267760738
2003-06-21,90.56181315206922
2003-06-22,19.79993212820561
2003-06-23,23.953257393133313
