time,precipitationCal
2001-10-11,0.2183714312290071
2001-10-12,0.3446278395462373
2001-10-13,0.3982991113546015
2001-10-14,0.2019941313060476
2001-10-15,0.21322560101680837
2001-10-16,0.04252646064691021
2001-10-17,0.07000318044519063
2001-10-18,2.6573318050565957
2001-10-19,0.5363878150063215
2001-10-20,25.017172005434425
2001-10-21,17.811076908143097
2001-10-22,23.140089940150034
2001-10-23,6.241069090985188
2001-10-24,1.40930172911983
2001-10-25,0.04820660467235622
2001-10-26,0.009432389128647405
2001-10-27,0.0008120674440575704
2001-10-28,0.03587795836056647
2001-10-29,0.1024011495048757
2001-10-30,1.190186932544616
2001-10-31,0.0753759379452538
2001-11-01,0.05011551708548102
2001-11-02,8.087699454959855
2001-11-03,19.370611548489315
2001-11-04,6.191856538659272
2001-11-05,9.064772990606597
2001-11-06,14.814697547001334
2001-11-07,6.769206396243128
2001-11-08,2.582595208462706
2001-11-09,0.08365655480018
2001-11-10,0.00329216788931331
2001-11-11,0.14543876979572695
2001-11-12,1.9519734050249924
2001-11-13,0.17463318113637594
2001-11-14,0.01462377055909191
2001-11-15,0.10459515611774894
2001-11-16,0.9383255121101082
2001-11-17,0.21065005706514786
2001-11-18,2.0019295366120713
2001-11-19,7.614197632640891
2001-11-20,0.264577618353437
2001-11-21,0.03508461986855059
2001-11-22,2.4325727347893986
2001-11-23,0.1931757855520752
2001-11-24,0.36409886901213384
2001-11-25,0.4515967529509135
2001-11-26,0.06473245864201833
2001-11-27,0.07110837298026179
2001-11-28,0.02836126806451572
2001-11-29,0.10465585008527109
2001-11-30,0.2820059211225465
2001-12-01,1.7438025719263432
2001-12-02,0.1809002191171621
2001-12-03,0.19162178148900819
2001-12-04,8.373261761897243
2001-12-05,3.1503579406622952
2001-12-06,0.29962754073947845
2001-12-07,0.01024931512265295
2001-12-08,0.010864197662884382
2001-12-09,0.036050438496321335
2001-12-10,0.043356399458514286
2001-12-11,0.29961920242014084
2001-12-12,0.08042282067673974
2001-12-13,0.40752269818924036
2001-12-14,0.13453962414137174
2001-12-15,0.41377764152976926
2001-12-16,0.4469706314731102
2001-12-17,0.2677301646649787
2001-12-18,1.1093912030157846
2001-12-19,1.0207916020022396
2001-12-20,0.14571524530166224
2001-12-21,0.05388756778385295
2001-12-22,1.1246995890573745
2001-12-23,4.202724234837899
2001-12-24,0.03071936867475723
2001-12-25,0.06980609973988633
2001-12-26,0.6070174623539646
2001-12-27,0.07805342453485824
2001-12-28,0.048070482539367694
2001-12-29,0.019199668277000342
2001-12-30,0.5172668859043426
2001-12-31,0.2669924039616435
2002-01-01,0.3512064827960554
2002-01-02,1.5657993090202318
2002-01-03,7.043747636028398
2002-01-04,21.573647493792638
2002-01-05,3.3400882473933975
2002-01-06,0.5836238988204752
2002-01-07,3.0802191447756972
2002-01-08,27.391065401809463
2002-01-09,19.310257907148845
2002-01-10,24.95355376214554
2002-01-11,16.452265202291166
2002-01-12,2.649211582992597
2002-01-13,0.4176244114768915
2002-01-14,5.05458427940421
2002-01-15,8.52383784307565
2002-01-16,1.444404318103702
2002-01-17,0.4846028503939935
2002-01-18,3.4578584456582724
2002-01-19,9.709387245861882
2002-01-20,7.571702667557655
2002-01-21,5.248249713004957
2002-01-22,2.834905820373323
2002-01-23,1.5525171453490645
2002-01-24,11.930926560587274
2002-01-25,62.727729917330066
2002-01-26,18.218728101348216
2002-01-27,16.945284782856486
2002-01-28,1.4626490294555932
2002-01-29,3.157119390095694
2002-01-30,11.923053924603837
2002-01-31,32.11432292406372
2002-02-01,22.379775623834256
2002-02-02,14.431245071786265
2002-02-03,1.918711067061842
2002-02-04,3.4975259349480874
2002-02-05,1.0444745776441746
2002-02-06,16.93091262688733
2002-02-07,11.095021815340953
2002-02-08,20.01375151946109
2002-02-09,8.843041963566808
2002-02-10,0.5198069334075235
2002-02-11,0.19981611430229168
2002-02-12,0.7971411264526499
2002-02-13,0.4201526034556603
2002-02-14,1.606809789390032
2002-02-15,2.740320477294317
2002-02-16,6.760898327079543
2002-02-17,1.1543931311080888
2002-02-18,0.21560682873343953
2002-02-19,1.4960651066653012
2002-02-20,0.2141335562752956
2002-02-21,0.0952397786950295
2002-02-22,0.27575129811267796
2002-02-23,0.15885559840883673
2002-02-24,0.6814907062796964
2002-02-25,31.531483133078467
2002-02-26,61.23930457503998
2002-02-27,33.835763889042326
2002-02-28,1.402167919263384
2002-03-01,3.38329533702042
2002-03-02,13.589425998668663
2002-03-03,1.6171101504476133
2002-03-04,1.835533902898468
2002-03-05,3.9660533523451362
2002-03-06,4.7191035383560616
2002-03-07,5.528217313551832
2002-03-08,41.88887713869232
2002-03-09,35.46538001875005
2002-03-10,53.92220761541419
2002-03-11,20.87585516118515
2002-03-12,9.549964886195635
2002-03-13,19.175085261365187
2002-03-14,4.123433415066158
2002-03-15,5.541939152954701
2002-03-16,7.3273324388038175
2002-03-17,5.250312623286666
2002-03-18,1.4190232226910195
2002-03-19,0.10137751752430893
2002-03-20,0.016213759095123327
2002-03-21,0.2124781688719756
2002-03-22,0.016461664563722042
2002-03-23,4.080632999363534
2002-03-24,0.8790693860773882
2002-03-25,0.02598156277387756
2002-03-26,0.22404869648759945
2002-03-27,0.23559402779037897
2002-03-28,0.37625543689838936
2002-03-29,31.85539347214459
2002-03-30,19.173925597696105
2002-03-31,3.0756258798804614
2002-04-01,0.3354129223483723
2002-04-02,0.5711656651527506
2002-04-03,0.7600590453334853
2002-04-04,1.4342615898610145
2002-04-05,0.18556202025197405
2002-04-06,1.8616909222248268
2002-04-07,2.6461102151415496
2002-04-08,22.779632272186497
2002-04-09,12.887332078029221
2002-04-10,3.885453607006898
2002-04-11,15.618719582453405
2002-04-12,13.706068844158617
2002-04-13,8.073079764119878
2002-04-14,12.215386939576474
2002-04-15,18.062924064688183
2002-04-16,14.864467271156759
2002-04-17,26.137794504675316
2002-04-18,21.420872774911825
2002-04-19,1.0216208225476469
2002-04-20,1.7311223651298817
2002-04-21,0.30658512839642516
2002-04-22,1.9608555022579295
2002-04-23,21.80406520774153
2002-04-24,17.87533687325929
2002-04-25,0.18752553172691927
2002-04-26,0.16435907787433868
2002-04-27,0.31457617604850513
2002-04-28,21.26978004820602
2002-04-29,29.772808444392894
2002-04-30,2.8250932723767845
2002-05-01,3.2263095785016147
2002-05-02,18.43479185299056
2002-05-03,10.722011562236114
2002-05-04,9.11009135971954
2002-05-05,25.014197224765667
2002-05-06,32.10033214848025
2002-05-07,19.556467935964726
2002-05-08,24.694498635114737
2002-05-09,21.612624483489036
2002-05-10,1.197954597399597
2002-05-11,2.445963572706726
2002-05-12,6.377587357538405
2002-05-13,3.9487400617261086
2002-05-14,2.8994247607610975
2002-05-15,9.362014307194652
2002-05-16,1.4969851954252413
2002-05-17,6.919107866026927
2002-05-18,5.060413138603285
2002-05-19,0.5800794542140097
2002-05-20,0.09891205821455583
2002-05-21,0.42958820776603873
2002-05-22,0.11734694427824885
2002-05-23,0.5471577118039648
2002-05-24,0.5353848583875579
2002-05-25,22.70888491083543
2002-05-26,10.530172686751033
2002-05-27,5.661469150842271
2002-05-28,2.24416726721069
2002-05-29,4.7999829335450706
2002-05-30,2.635160536328604
2002-05-31,0.3766626513571022
2002-06-01,12.091893583217484
2002-06-02,12.305357009455703
2002-06-03,25.85782176384597
2002-06-04,18.746551508827782
2002-06-05,8.861953629611218
2002-06-06,1.7034606836079937
2002-06-07,0.02213541344792435
2002-06-08,0.8897947457567333
2002-06-09,4.097090001473562
2002-06-10,5.374365660202448
2002-06-11,1.3731284026389667
2002-06-12,3.5702780243116146
2002-06-13,3.0011650512475034
2002-06-14,3.1837609956239903
2002-06-15,0.059364296669754534
2002-06-16,0.2574151866678091
2002-06-17,0.6761268209139959
2002-06-18,0.25854620301483366
2002-06-19,4.904518895684789
2002-06-20,35.99487838064372
2002-06-21,1.6809822909008745
2002-06-22,0.25743644557075374
2002-06-23,0.12744649174290923
2002-06-24,0.9086592145729581
2002-06-25,1.0053155935172864
2002-06-26,3.575280155380085
2002-06-27,4.364485941067082
2002-06-28,0.06115432019238087
2002-06-29,4.202270466412132
2002-06-30,0.5312314342086351
2002-07-01,0.5687119419023953
2002-07-02,0.2548177876488502
2002-07-03,0.16495419165838848
2002-07-04,12.669605354380183
2002-07-05,3.6457100489126844
2002-07-06,6.206062956651901
2002-07-07,9.994360277242162
2002-07-08,6.9393576461364646
2002-07-09,6.326413905271533
2002-07-10,19.855558494829687
2002-07-11,7.984926185602324
2002-07-12,0.987550191727735
2002-07-13,0.5881031734809931
2002-07-14,0.036647930357938195
2002-07-15,0.15524931649937065
2002-07-16,0.9288623765810888
2002-07-17,2.4770877987853064
2002-07-18,1.5689600152343384
2002-07-19,0.19971360201224994
2002-07-20,5.3057001576000085
2002-07-21,0.3887564064023822
2002-07-22,1.455934433642362
2002-07-23,0.7649976556560225
2002-07-24,0.32005959425957664
2002-07-25,0.6746148859269561
2002-07-26,0.3609079354525483
2002-07-27,0.30282466022838667
2002-07-28,0.027587912815988748
2002-07-29,0.08435097867491631
2002-07-30,0.6094543901013634
2002-07-31,4.944122224374478
2002-08-01,18.15806971988137
2002-08-02,2.911062777972721
2002-08-03,0.16987254218858183
2002-08-04,0.015113923673301508
2002-08-05,0.002795733531542932
2002-08-06,0.24229245095223928
2002-08-07,0.46820529939100475
2002-08-08,0.8356163744499179
2002-08-09,0.08587640313850434
2002-08-10,0.020397735005343535
2002-08-11,0.5117400124260556
2002-08-12,1.3589037982037584
2002-08-13,31.276468988805995
2002-08-14,1.5402712467629716
2002-08-15,1.9150957988964774
2002-08-16,0.34299588871137654
2002-08-17,0.046280256362837516
2002-08-18,0.2610688530748341
2002-08-19,0.14220963821581503
2002-08-20,0.017921516327571958
2002-08-21,2.553208203514894
2002-08-22,11.610775410382242
2002-08-23,34.367072188061535
2002-08-24,1.317800722158
2002-08-25,0.4691465226688189
2002-08-26,0.9563056001374658
2002-08-27,0.1459637160910935
2002-08-28,0.005707762652692433
2002-08-29,0.0009884154456961294
2002-08-30,0.0036278144280374736
2002-08-31,0.5140109324463301
2002-09-01,1.717571400328169
2002-09-02,6.160660841026539
2002-09-03,3.3352162208462963
2002-09-04,0.2541098056913259
2002-09-05,0.005087588742797596
2002-09-06,0.0015763512124441653
2002-09-07,0.006756560608234712
2002-09-08,0.00043412905006013464
2002-09-09,0.003909694538981093
2002-09-10,0.0017182574800898773
2002-09-11,0.2968191806479776
2002-09-12,8.160997165148839
2002-09-13,5.363779688221813
2002-09-14,8.531463152675567
2002-09-15,42.515977580912754
2002-09-16,3.432570990688853
2002-09-17,0.011932914001922
2002-09-18,0.023943931274864723
2002-09-19,0.0032346498199478787
2002-09-20,0.09435626552112104
2002-09-21,0.012020144296306138
2002-09-22,0.0007501246665916246
2002-09-23,0.12990236970393493
2002-09-24,0.3252597719664581
2002-09-25,0.18070638839123185
2002-09-26,0.030161799216156592
2002-09-27,1.1161730284846514
2002-09-28,0.014771606759456966
2002-09-29,1.6481255398411125
2002-09-30,2.200333234251516
2002-10-01,2.8481947849597207
2002-10-02,1.9588567294028483
2002-10-03,10.952551772684348
2002-10-04,10.353357302855198
2002-10-05,1.4969531801247644
2002-10-06,1.5088815446967356
2002-10-07,2.007422839294036
2002-10-08,0.30331817781871806
2002-10-09,1.6373192659449358
2002-10-10,0.27404652007749075
2002-10-11,1.1127433988042132
2002-10-12,4.087003539540112
2002-10-13,0.6432566175879286
2002-10-14,0.014490625739661691
2002-10-15,0.47036900371196494
2002-10-16,7.417810534209815
2002-10-17,41.13704441328503
2002-10-18,7.146179464956717
2002-10-19,18.736030027596662
2002-10-20,75.81443669069324
2002-10-21,20.878508400582366
2002-10-22,0.42363071624693643
2002-10-23,0.32249503212018144
2002-10-24,0.0
2002-10-25,0.017051342934592807
2002-10-26,0.027494716353073607
2002-10-27,0.29832253828840416
2002-10-28,0.07804882881228627
2002-10-29,0.0514183972541256
2002-10-30,1.0483713818714038
2002-10-31,6.51231798350244
2002-11-01,7.228131323787103
2002-11-02,2.4238522172315737
2002-11-03,0.2491504941004669
2002-11-04,0.02163641929217287
2002-11-05,5.6075090314112455
2002-11-06,53.96569139412509
2002-11-07,13.74678811313691
2002-11-08,2.7922731451428975
2002-11-09,6.297213716799582
2002-11-10,1.192881924935455
2002-11-11,19.6401585886789
2002-11-12,1.1112615429508546
2002-11-13,3.1016454747667312
2002-11-14,2.320481525460134
2002-11-15,4.349484884780425
2002-11-16,43.08856566699944
2002-11-17,28.61317784931334
2002-11-18,10.99607434836118
2002-11-19,8.604166348685506
2002-11-20,5.67631167780082
2002-11-21,2.610409732088461
2002-11-22,3.031607138182669
2002-11-23,0.016780214533374457
2002-11-24,0.0039313152774541
2002-11-25,0.0022314729451060203
2002-11-26,0.00966978224694277
2002-11-27,0.00048463094565498997
2002-11-28,0.001024212031087776
2002-11-29,0.004243506153179161
2002-11-30,0.011791196430761559
2002-12-01,0.34698052004874375
2002-12-02,0.0047389580784903945
2002-12-03,0.10858309765849283
2002-12-04,0.04463637669967459
2002-12-05,0.0009590071323959708
2002-12-06,0.006165573723803549
2002-12-07,0.10216382190227354
2002-12-08,0.002057964318651771
2002-12-09,0.05147881514628977
2002-12-10,0.00204593703491747
2002-12-11,0.13168222098856275
2002-12-12,0.03712981510832254
2002-12-13,0.05624092987467309
2002-12-14,0.2988923880734509
2002-12-15,0.020017867817558235
2002-12-16,0.007684851095431125
2002-12-17,0.1032550282112082
2002-12-18,0.34037085054748667
2002-12-19,0.09662324590354221
2002-12-20,0.10937059338964397
2002-12-21,0.14505041022001067
2002-12-22,0.14308118754724006
2002-12-23,0.020735286866500825
2002-12-24,3.183632474208919
2002-12-25,0.21365481138955578
2002-12-26,0.46698059353659416
2002-12-27,1.5345403514097753
2002-12-28,16.287480126480013
2002-12-29,1.8107754068544932
2002-12-30,0.7187332531659683
2002-12-31,0.013938153466661298
2003-01-01,0.019824655561093436
2003-01-02,0.019556019142215393
2003-01-03,0.019549247117636816
2003-01-04,0.023791339568554084
2003-01-05,0.007312798045265497
2003-01-06,0.14314615640388545
2003-01-07,0.07604107879736591
2003-01-08,0.0213410534911808
2003-01-09,0.08483612684488533
2003-01-10,0.242371691077705
2003-01-11,0.2851253772688944
2003-01-12,0.10927822886594249
2003-01-13,2.4609822123714773
2003-01-14,5.126001363596803
2003-01-15,0.027248887787436317
2003-01-16,0.017636668230763784
2003-01-17,0.35982291125637894
2003-01-18,0.5552098075564487
2003-01-19,0.48585297104995756
2003-01-20,12.696800205152732
2003-01-21,3.3595025510536587
2003-01-22,43.85550569284108
2003-01-23,7.601728835252089
2003-01-24,16.44048428747556
2003-01-25,21.50743180478595
2003-01-26,13.75158270177285
2003-01-27,23.70161720120087
2003-01-28,7.63472187045228
2003-01-29,12.080587531012696
2003-01-30,0.21171986958756173
2003-01-31,0.10798725265802848
2003-02-01,0.23812822836957329
2003-02-02,0.07842778857527137
2003-02-03,0.02952517624244924
2003-02-04,0.016218752821904135
2003-02-05,0.06153660761794003
2003-02-06,0.029157280531382
2003-02-07,0.6803650229841132
2003-02-08,23.66145300625975
2003-02-09,0.7985057963159152
2003-02-10,2.2791695931445584
2003-02-11,2.700580637998537
2003-02-12,0.050933693381488176
2003-02-13,0.22024849701560392
2003-02-14,0.19665387770303727
2003-02-15,0.04160746734542971
2003-02-16,0.16162539345051172
2003-02-17,12.243031878982821
2003-02-18,0.5810000389136935
2003-02-19,0.19154057235643968
2003-02-20,0.628737619462745
2003-02-21,3.7303219821546394
2003-02-22,2.987992938463331
2003-02-23,2.173168320665939
2003-02-24,11.043684361507758
2003-02-25,12.502886911203285
2003-02-26,57.08170167741268
2003-02-27,5.191407226387615
2003-02-28,4.578438199170393
2003-03-01,20.181428263450815
2003-03-02,3.0623161496114757
2003-03-03,0.8624330099827782
2003-03-04,2.321294513899295
2003-03-05,0.26937908821952566
2003-03-06,0.2760728332128908
2003-03-07,0.14155768268333008
2003-03-08,0.1360390635741183
2003-03-09,2.1049367525150333
2003-03-10,15.254007166914494
2003-03-11,11.037498516351805
2003-03-12,18.98245572956819
2003-03-13,30.211429143113055
2003-03-14,52.83113664428773
2003-03-15,14.705928918677401
2003-03-16,4.0975263290491375
2003-03-17,9.66025714352983
2003-03-18,1.3158125619811762
2003-03-19,4.901400245580968
2003-03-20,3.6691602448928897
2003-03-21,0.42324155792470614
2003-03-22,0.32225295583989
2003-03-23,0.696025038486241
2003-03-24,1.1112641792075977
2003-03-25,0.13974815583562636
2003-03-26,0.17308917432222787
2003-03-27,0.02737973453206429
2003-03-28,3.3351238944133526
2003-03-29,2.0012613003789967
2003-03-30,1.419230483382816
2003-03-31,1.753038883538173
2003-04-01,3.8027438360180654
2003-04-02,7.0994181087497115
2003-04-03,0.9426473918710853
2003-04-04,2.372793105339265
2003-04-05,6.824642522741913
2003-04-06,23.871120594209216
2003-04-07,12.41970866672759
2003-04-08,2.040189894329177
2003-04-09,0.08762289932327458
2003-04-10,1.098259701887737
2003-04-11,2.003278541108321
2003-04-12,1.0311891476884214
2003-04-13,0.6025667277200194
2003-04-14,0.24992337172800966
2003-04-15,0.002301873813911647
2003-04-16,0.002393024628675429
2003-04-17,0.008248469021041743
2003-04-18,0.41580682647761497
2003-04-19,4.986119617944015
2003-04-20,9.24056741992465
2003-04-21,30.01675352564323
2003-04-22,19.934545202452973
2003-04-23,6.269098611136956
2003-04-24,0.07132954258827948
2003-04-25,0.018818168122793397
2003-04-26,3.8718549398945163
2003-04-27,34.499524357649264
2003-04-28,2.523838181861286
2003-04-29,0.7596764938163509
2003-04-30,0.04925936587640498
2003-05-01,0.11610882836223828
2003-05-02,0.8280908719649085
2003-05-03,4.3970786248753555
2003-05-04,5.636396944828719
2003-05-05,24.53603032511669
2003-05-06,0.6085916006477994
2003-05-07,3.338529068138918
2003-05-08,0.5238373387467379
2003-05-09,6.977209219307733
2003-05-10,5.183771529021711
2003-05-11,1.9657813337302692
2003-05-12,12.65974415417966
2003-05-13,2.6827363358681766
2003-05-14,0.4347935609706802
2003-05-15,0.793111899910634
2003-05-16,10.174251312027803
2003-05-17,9.012522198943405
2003-05-18,0.36836188622373844
2003-05-19,0.24323528263359373
2003-05-20,0.026414517587682446
2003-05-21,0.03380930092069083
2003-05-22,0.0006810620570274036
2003-05-23,0.14129264553091148
2003-05-24,4.25448844090201
2003-05-25,76.88570706862413
2003-05-26,26.48778106744921
2003-05-27,2.36665834388259
2003-05-28,0.3412231283633111
2003-05-29,11.166910927490695
2003-05-30,4.305210954568749
2003-05-31,8.990768517241376
2003-06-01,37.533160027949414
2003-06-02,2.4898103071589115
2003-06-03,0.009931701539489532
2003-06-04,0.4634109554237728
2003-06-05,57.297142320888575
2003-06-06,59.8963785602558
2003-06-07,61.017275548913936
2003-06-08,7.6248656697948975
2003-06-09,18.35818686242807
2003-06-10,41.94351727410131
2003-06-11,14.815701448874341
2003-06-12,0.5115568456506577
2003-06-13,0.005268230193820213
2003-06-14,0.06407703359287026
2003-06-15,0.05130773723930907
