time,precipitationCal
2001-06-30,22.387356665675743
2001-07-01,4.74444584389684
2001-07-02,0.728000542013462
2001-07-03,7.302277185763701
2001-07-04,1.4720731711598027
2001-07-05,0.008231746374767758
2001-07-06,0.05854848952419384
2001-07-07,29.457798043203432
2001-07-08,2.4230708449074467
2001-07-09,0.0
2001-07-10,0.07917356763971675
2001-07-11,0.07938728140463659
2001-07-12,0.6436983923098137
2001-07-13,3.570786436780114
2001-07-14,3.112212139015793
2001-07-15,3.4064848073474083
2001-07-16,0.39692365564241866
2001-07-17,1.8613359923316706
2001-07-18,0.7979791853813214
2001-07-19,2.2039702102746954
2001-07-20,1.8265686730177404
2001-07-21,0.11808312645071264
2001-07-22,0.33777714678587106
2001-07-23,3.0473991836966885
2001-07-24,0.04326257209038796
2001-07-25,2.9938113064780114
2001-07-26,20.228703164974966
2001-07-27,31.55795149304294
2001-07-28,3.81673509244876
2001-07-29,5.818111243767637
2001-07-30,3.1890134374767545
2001-07-31,2.0781385724963903
2001-08-01,0.3270316798107839
2001-08-02,1.0570397765149109
2001-08-03,0.19347987049495588
2001-08-04,0.24460580468927967
2001-08-05,0.10806369583591771
2001-08-06,0.40492657399079907
2001-08-07,1.1255602090008259
2001-08-08,0.24644703555375955
2001-08-09,3.21016216309453
2001-08-10,2.6109416281640114
2001-08-11,0.11119589120588472
2001-08-12,0.0004201999185625768
2001-08-13,0.0
2001-08-14,0.0010593471780132905
2001-08-15,0.504151654542812
2001-08-16,1.7733207128390551
2001-08-17,0.18315805143344302
2001-08-18,0.2069012730652992
2001-08-19,6.27939082170758
2001-08-20,0.016090487021306357
2001-08-21,0.002419968017969076
2001-08-22,0.11092223027534606
2001-08-23,4.780940900946742
2001-08-24,0.34393692448302826
2001-08-25,0.35170045612078416
2001-08-26,0.000420006190943975
2001-08-27,0.21600620788044134
2001-08-28,0.5496169159518209
2001-08-29,0.5276825101515323
2001-08-30,0.6561869056451233
2001-08-31,0.03883036728941635
2001-09-01,0.07885003688001248
2001-09-02,14.84179968320192
2001-09-03,14.59569683443337
2001-09-04,5.376616384185108
2001-09-05,15.356013791095458
2001-09-06,4.033653596134138
2001-09-07,0.7294096366563501
2001-09-08,0.0025255881943368618
2001-09-09,0.049179993744572416
2001-09-10,0.111176906159255
2001-09-11,0.22351076573380518
2001-09-12,5.301180152583066
2001-09-13,4.244342077651411
2001-09-14,43.04162577830596
2001-09-15,67.90496635891957
2001-09-16,6.099327434628889
2001-09-17,0.0
2001-09-18,0.8612178292168505
2001-09-19,0.5687676950687042
2001-09-20,0.037210178914834295
2001-09-21,0.0004395013993194625
2001-09-22,0.0025918759525845876
2001-09-23,0.11189467273403889
2001-09-24,0.02936894499377217
2001-09-25,0.30002145242895994
2001-09-26,2.2046065709237763
2001-09-27,18.219077405619295
2001-09-28,15.098273442349607
2001-09-29,42.327169536050704
2001-09-30,32.72698349999411
2001-10-01,4.704439794721612
2001-10-02,3.7953996050405174
2001-10-03,0.08803707722921442
2001-10-04,0.02167073483122569
2001-10-05,0.8695539639205297
2001-10-06,2.3050613482301823
2001-10-07,0.01974611270993338
2001-10-08,0.1241378843029437
2001-10-09,9.525094129814335
2001-10-10,22.17751616976248
2001-10-11,4.482086442108824
2001-10-12,3.91103277455796
2001-10-13,0.06780678990441223
2001-10-14,0.08697128088143932
2001-10-15,0.5743050166462464
2001-10-16,0.6259005571526851
2001-10-17,0.20006228217631175
2001-10-18,0.3185994801536202
2001-10-19,0.3204486183239474
2001-10-20,3.899081222024996
2001-10-21,0.4523557454981945
2001-10-22,0.5948156919713867
2001-10-23,0.00015029479644148121
2001-10-24,0.0
2001-10-25,0.4338981965347005
2001-10-26,1.2836336326884703
2001-10-27,5.0459759368441865
2001-10-28,17.0653659873811
2001-10-29,0.001872106556335275
2001-10-30,0.0
2001-10-31,0.000790472081243883
2001-11-01,0.00025795146960528876
2001-11-02,0.005441831485148128
2001-11-03,0.17235411556817107
2001-11-04,0.01399324469463088
2001-11-05,0.00015075069415948348
2001-11-06,0.002006656131668384
2001-11-07,0.6460143774823189
2001-11-08,0.08698955155596996
2001-11-09,0.09778082625494636
2001-11-10,0.05634324176014727
2001-11-11,0.5151634860473588
2001-11-12,1.0890378375504162
2001-11-13,0.4347221702103472
2001-11-14,0.3699815523267246
2001-11-15,2.3204464758113454
2001-11-16,0.737479492368321
2001-11-17,0.017847317628714596
2001-11-18,0.33800862709742463
2001-11-19,0.14826957138912605
2001-11-20,0.6925892090814352
2001-11-21,2.514351554158726
2001-11-22,30.265014475447792
2001-11-23,5.471872878466751
2001-11-24,2.9507057837517174
2001-11-25,0.30863258842700475
2001-11-26,0.008949833689084717
2001-11-27,0.0
2001-11-28,0.217308702174936
2001-11-29,4.898415646447626
2001-11-30,3.422601199624356
2001-12-01,19.40921882371094
2001-12-02,58.215471432972876
2001-12-03,48.58861787628942
2001-12-04,9.903831234233936
2001-12-05,15.222755854060198
2001-12-06,9.176471892584907
2001-12-07,2.6195158244886656
2001-12-08,2.8092482282901705
2001-12-09,5.899671254676739
2001-12-10,1.244837939474306
2001-12-11,4.384077547989671
2001-12-12,6.315755991843323
2001-12-13,14.940770594378971
2001-12-14,7.650859924429296
2001-12-15,11.47955383492955
2001-12-16,2.421482724390726
2001-12-17,0.7763060068363935
2001-12-18,14.51559394397015
2001-12-19,1.1627305300758468
2001-12-20,0.020408513268246883
2001-12-21,0.06342127983838003
2001-12-22,0.20962330172776758
2001-12-23,0.04038572106331883
2001-12-24,0.18958867726323297
2001-12-25,0.003225147572477714
2001-12-26,0.4747328257881595
2001-12-27,103.09143721488482
2001-12-28,41.2002651039469
2001-12-29,0.24178462829697983
2001-12-30,0.0024612874432494453
2001-12-31,0.06870984511874302
2002-01-01,0.06253721419378322
2002-01-02,0.20072358605197138
2002-01-03,0.5255956783442464
2002-01-04,1.801986369312709
2002-01-05,24.585944005124343
2002-01-06,2.981171137058848
2002-01-07,0.6780240731872348
2002-01-08,1.0693369434350313
2002-01-09,1.3719390391712776
2002-01-10,0.26713068702292475
2002-01-11,0.10139478718329885
2002-01-12,0.16560899612292745
2002-01-13,0.02036501441355807
2002-01-14,0.07699774933384583
2002-01-15,0.0028676037868711314
2002-01-16,0.06854849687621359
2002-01-17,0.12196327022393134
2002-01-18,0.43512767416376985
2002-01-19,4.20565094903853
2002-01-20,0.4845126190634491
2002-01-21,0.9551666748342833
2002-01-22,0.2700167023824881
2002-01-23,0.029644822122704664
2002-01-24,6.812051351652406
2002-01-25,38.709666763455196
2002-01-26,1.2425107424940072
2002-01-27,0.1558750850600411
2002-01-28,0.02510565950931247
2002-01-29,0.05693673518597591
2002-01-30,0.14148361391338757
2002-01-31,0.004434736236102922
2002-02-01,0.016167820353987204
2002-02-02,0.15511519487329645
2002-02-03,0.048705944912108994
2002-02-04,3.0331954347723764
2002-02-05,0.8460187083780553
2002-02-06,8.181501692510192
2002-02-07,6.974868309965464
2002-02-08,2.1650137802826146
2002-02-09,0.7323207241971784
2002-02-10,0.12498888760515224
2002-02-11,14.488188140827278
2002-02-12,39.78854540100117
2002-02-13,39.12140833358775
2002-02-14,0.5704290802527094
2002-02-15,0.1799532664454175
2002-02-16,0.11324384104584088
2002-02-17,0.07448504628271492
2002-02-18,0.3052690994455275
2002-02-19,0.029275947038785746
2002-02-20,0.7657328635965531
2002-02-21,0.13192576368384806
2002-02-22,0.29213390940925354
2002-02-23,5.248728751317366
2002-02-24,11.411558833405168
2002-02-25,12.973211821296186
2002-02-26,5.080288284636497
2002-02-27,15.654947172139636
2002-02-28,8.158882192460062
2002-03-01,1.7515264197551947
2002-03-02,10.31211385710871
2002-03-03,22.417469695834143
2002-03-04,6.8318683424592415
2002-03-05,5.815710553187167
2002-03-06,7.079492590109898
2002-03-07,4.290485271355037
2002-03-08,40.2235035137829
2002-03-09,10.211859152583239
2002-03-10,8.194100153924401
2002-03-11,31.346646308915293
2002-03-12,21.273069498837387
2002-03-13,2.1802182029901753
2002-03-14,52.51554049375159
2002-03-15,108.73065971010493
2002-03-16,19.903321269724692
2002-03-17,36.0407212597819
2002-03-18,1.6314421983524987
2002-03-19,2.79024816706446
2002-03-20,0.6680723148381981
2002-03-21,0.5956506282751403
2002-03-22,1.3584567497468734
2002-03-23,2.2655726064080595
2002-03-24,0.3878966509490315
2002-03-25,0.08726977314379132
2002-03-26,3.0221698050235742e-05
2002-03-27,0.0
2002-03-28,0.3677012623376763
2002-03-29,2.7533677031333785
2002-03-30,0.8178164654651945
2002-03-31,0.7254339801325091
2002-04-01,3.2002393941758496
2002-04-02,10.38325936752685
2002-04-03,0.010234541084420078
2002-04-04,0.01819856885060147
2002-04-05,0.02621268787208275
2002-04-06,0.1696807893252525
2002-04-07,0.5950972751585846
2002-04-08,0.21767974525662123
2002-04-09,0.028423348751751138
2002-04-10,0.008036106302063074
2002-04-11,0.002923224785356201
2002-04-12,0.06686054530793542
2002-04-13,0.0885133895954853
2002-04-14,2.805397423291661
2002-04-15,37.46093896629527
2002-04-16,24.95075218570058
2002-04-17,15.899949237285881
2002-04-18,67.13922333327457
2002-04-19,17.657212596184426
2002-04-20,2.8826489252000655
2002-04-21,2.332539762440783
2002-04-22,1.8389026741032657
2002-04-23,3.2906519339430003
2002-04-24,5.959215895330624
2002-04-25,5.4887081999135665
2002-04-26,2.7989901420422822
2002-04-27,2.1296820476210336
2002-04-28,0.20178304813028314
2002-04-29,0.37856907854324134
2002-04-30,0.22136933937608536
2002-05-01,1.03594119486131
2002-05-02,0.01816169569804443
2002-05-03,0.3549086151922926
2002-05-04,0.002735900220864337
2002-05-05,0.04792419217654408
2002-05-06,6.123461027822359
2002-05-07,10.019929621251627
2002-05-08,57.240002030537966
2002-05-09,2.9976947819905417
2002-05-10,0.009793714358031157
2002-05-11,0.20386413103039422
2002-05-12,0.01352321092565274
2002-05-13,0.02449484752849699
2002-05-14,0.12611357428004513
2002-05-15,0.05174310141803672
2002-05-16,0.0078625369996616
2002-05-17,1.0234525356017938
2002-05-18,1.2826970626757193
2002-05-19,1.6367675853181847
2002-05-20,5.805844987259743
2002-05-21,19.522464596344356
2002-05-22,0.0094445254301447
2002-05-23,0.0
2002-05-24,0.0
2002-05-25,0.0
2002-05-26,0.005667120799441486
2002-05-27,0.4204901048672905
2002-05-28,0.1712908980664429
2002-05-29,0.003727465919343943
2002-05-30,0.3184853481006863
2002-05-31,0.07749011322366155
2002-06-01,0.0638584431877546
2002-06-02,0.041953077733242944
2002-06-03,3.5863634679652963
2002-06-04,1.7640372301939011
2002-06-05,0.21983341384522867
2002-06-06,1.0312684483559091
2002-06-07,5.5358647158176115
2002-06-08,17.085021283704098
2002-06-09,9.360740344188729
2002-06-10,9.183578128940491e-05
2002-06-11,0.0
2002-06-12,0.0
2002-06-13,0.0004895162288263689
2002-06-14,0.0
2002-06-15,0.013336231965163045
2002-06-16,13.360049179091906
2002-06-17,15.147611473883973
2002-06-18,20.721195915231043
2002-06-19,0.8539612507178257
2002-06-20,0.27159048252439494
2002-06-21,0.8131468498265872
2002-06-22,0.01148374181454474
2002-06-23,0.0
2002-06-24,7.207257741527622e-05
2002-06-25,0.0026713306221650443
2002-06-26,18.368170151641724
2002-06-27,12.659171227686683
2002-06-28,0.0025565062287642246
2002-06-29,1.342636217996006
2002-06-30,3.790095080277228
2002-07-01,0.5514145314636026
2002-07-02,0.001637073765348863
2002-07-03,0.019199312828015444
2002-07-04,0.004273787015606158
2002-07-05,0.4180276997208768
2002-07-06,0.4816756130678594
2002-07-07,4.085934894209865
2002-07-08,0.0
2002-07-09,0.06098188348576075
2002-07-10,0.5441336464306982
2002-07-11,1.671514368664756
2002-07-12,0.40471141255935333
2002-07-13,1.1430563346241693
2002-07-14,8.422676403306273
2002-07-15,0.4402569057432351
2002-07-16,0.0336229054754731
2002-07-17,0.06319686095743364
2002-07-18,0.02845039980786122
2002-07-19,0.034420539504501656
2002-07-20,0.6555721001204193
2002-07-21,12.937923535014933
2002-07-22,5.832292124114686
2002-07-23,0.6125120280596463
2002-07-24,0.9265394531834455
2002-07-25,0.30915265487787
2002-07-26,0.1897523229915651
2002-07-27,0.3159703331345557
2002-07-28,0.8333729173619991
2002-07-29,0.9321184411755333
2002-07-30,0.2171938004322758
2002-07-31,0.9331764415495012
2002-08-01,4.548364125015575
2002-08-02,3.4284019954924676
2002-08-03,5.442880423025959
2002-08-04,24.62810883053857
2002-08-05,1.341655918247381
2002-08-06,1.1107878647669671
2002-08-07,0.23744251246521036
2002-08-08,0.019143523839236523
2002-08-09,0.006880845495748928
2002-08-10,0.003098178835409195
2002-08-11,5.187435769730845
2002-08-12,2.1078495042411305
2002-08-13,1.4887692442646927
2002-08-14,0.31989210877992635
2002-08-15,0.012996349625939568
2002-08-16,0.0633533381038278
2002-08-17,0.11965006280963915
2002-08-18,2.4028453969482744
2002-08-19,0.1086382076032782
2002-08-20,9.17594090155629
2002-08-21,0.5256057793489582
2002-08-22,7.491297069714686
2002-08-23,20.657534865316737
2002-08-24,7.894378694728055
2002-08-25,0.20676860958888904
2002-08-26,0.0003027862380219175
2002-08-27,0.06394916947042252
2002-08-28,0.030848006045740416
2002-08-29,0.7511483961789237
2002-08-30,0.16931976721179862
2002-08-31,1.1436216988527106
2002-09-01,0.7752461365662131
2002-09-02,0.4080538583128719
2002-09-03,1.2773479588270684
2002-09-04,0.6566907947327189
2002-09-05,2.021920469055064
2002-09-06,5.781567713607862
2002-09-07,6.765645475406796
2002-09-08,1.3775807872687409e-05
2002-09-09,0.03010894522333594
2002-09-10,0.006914052629111489
2002-09-11,0.056102906775848
2002-09-12,0.031086182311987638
2002-09-13,0.07733476855792717
2002-09-14,0.3582962116506148
2002-09-15,4.921664297551804
2002-09-16,0.08422843544075286
2002-09-17,0.5482330935737333
2002-09-18,1.0012935674395724
2002-09-19,0.12834939787707203
2002-09-20,0.00013267415653885983
2002-09-21,0.0
2002-09-22,0.0
2002-09-23,0.0012562925268963267
2002-09-24,0.00010781297132140976
2002-09-25,0.061109758534297225
2002-09-26,0.0
2002-09-27,0.12408316246921337
2002-09-28,0.2606263240511141
2002-09-29,58.272431923539145
2002-09-30,3.052886203143264
2002-10-01,0.011097333758903666
2002-10-02,0.005926000010931168
2002-10-03,0.07394990128864244
2002-10-04,0.0740416617112925
2002-10-05,0.9055361191176873
2002-10-06,5.0877169907368325
2002-10-07,1.5136152947847274
2002-10-08,4.208518933544013
2002-10-09,12.49326223882248
2002-10-10,22.8061801002556
2002-10-11,6.413993706285359
2002-10-12,1.093758489048493
2002-10-13,0.02385494613087246
2002-10-14,3.1507633838267304
2002-10-15,1.892531451100343
2002-10-16,0.26641880773422094
2002-10-17,0.0
2002-10-18,0.0
2002-10-19,0.019921553560105516
2002-10-20,0.06874249076363484
2002-10-21,0.0
2002-10-22,0.0
2002-10-23,0.021488554609362057
2002-10-24,13.677342064325511
2002-10-25,7.707759546199185
2002-10-26,0.0
2002-10-27,0.03821949387145964
2002-10-28,0.49166966084728714
2002-10-29,0.0
2002-10-30,0.005248227804574058
2002-10-31,0.0
2002-11-01,0.034314626807701316
2002-11-02,0.003997425982442479
2002-11-03,0.012047248658881847
2002-11-04,0.5107500740633809
2002-11-05,3.578570938731078
2002-11-06,6.091465869005734
2002-11-07,0.46835407396481926
2002-11-08,0.10236608927467233
2002-11-09,0.8771025006079994
2002-11-10,4.363422236113763
2002-11-11,0.5476931665982546
2002-11-12,0.10449196834400071
2002-11-13,0.0008061736316188713
2002-11-14,0.7275933867621435
2002-11-15,5.02465835066731
2002-11-16,7.96584532936814
2002-11-17,0.27757028762326724
2002-11-18,1.748069489909623e-05
2002-11-19,0.7590291439563814
2002-11-20,0.2031248636338969
2002-11-21,0.12944268471892928
2002-11-22,1.130004256133288
2002-11-23,4.409381332321155
2002-11-24,3.931567082082919
2002-11-25,0.6294187878997491
2002-11-26,0.22794519345493847
2002-11-27,18.659013494519392
2002-11-28,18.221375054298647
2002-11-29,0.2628332175754489
2002-11-30,6.696954329751463
2002-12-01,0.30358254670154616
2002-12-02,0.5546775575225529
2002-12-03,0.09177381318588289
2002-12-04,0.011421395896908399
2002-12-05,0.6800506095919976
2002-12-06,0.28556156419734313
2002-12-07,11.252655864535056
2002-12-08,33.02113804319309
2002-12-09,0.028814926348295394
2002-12-10,0.0
2002-12-11,3.0626331327321292
2002-12-12,3.2689494076024697
2002-12-13,0.1952114045136265
2002-12-14,0.02920379271292698
2002-12-15,0.07593190274983247
2002-12-16,1.3658224621880355
2002-12-17,13.681027804886071
2002-12-18,0.7319980510281879
2002-12-19,0.004967487542342755
2002-12-20,0.008320805214519306
2002-12-21,0.010769944269643216
2002-12-22,0.2878104518451767
2002-12-23,22.993660106867114
2002-12-24,0.4908168232795924
2002-12-25,0.06341197592989677
2002-12-26,10.395467604323333
2002-12-27,35.02697156573037
2002-12-28,25.330101323973825
2002-12-29,2.68030170017881
2002-12-30,29.109187400840124
2002-12-31,4.189969721410607
2003-01-01,5.443456386038012
2003-01-02,25.817779822756172
2003-01-03,2.370190539863704
2003-01-04,8.278210243646726
2003-01-05,12.609577325738638
2003-01-06,6.248825680077241
2003-01-07,17.965001564549123
2003-01-08,1.7913893209325975
2003-01-09,0.004067005756249204
2003-01-10,0.05459736260090893
2003-01-11,11.219779076515543
2003-01-12,10.81792255948339
2003-01-13,2.006042454850252
2003-01-14,0.14221293447967115
2003-01-15,0.05292113728378261
2003-01-16,2.7845071816665072
2003-01-17,7.090999709756231
2003-01-18,7.795752168797483
2003-01-19,13.618957902469194
2003-01-20,4.316931155038741
2003-01-21,0.1831292576610017
2003-01-22,2.308593110966998
2003-01-23,24.476054658999956
2003-01-24,2.0209671064954233
2003-01-25,1.4339928787443592
2003-01-26,3.5979882401165786
2003-01-27,17.225281780744755
2003-01-28,27.11867245897192
2003-01-29,0.5558866936771012
2003-01-30,0.05681353043674607
2003-01-31,0.004056892646361002
2003-02-01,0.019007027742583473
2003-02-02,0.03669708355910158
2003-02-03,0.1015543522653602
2003-02-04,0.20907518927311267
2003-02-05,1.2187735307963252
2003-02-06,1.4093544501742614
2003-02-07,0.739853447259036
2003-02-08,0.020934626406829717
2003-02-09,2.2818479202721935
2003-02-10,16.028757793449714
2003-02-11,31.124024984968823
2003-02-12,18.722699126667603
2003-02-13,16.32111073521326
2003-02-14,18.30461697954209
2003-02-15,34.07357589355743
2003-02-16,16.078012139036534
2003-02-17,0.0920965346332874
2003-02-18,1.8687981963558
2003-02-19,0.6469633637145259
2003-02-20,8.974385743418576
2003-02-21,8.284297883927746
2003-02-22,5.717302500720107
2003-02-23,7.720832093094418e-06
2003-02-24,0.0
2003-02-25,0.03515540852714983
2003-02-26,0.0010355580107046713
2003-02-27,0.15439661668316224
2003-02-28,1.4062580696902223
2003-03-01,0.557533905846459
2003-03-02,0.9700395450321815
2003-03-03,1.5076006521960368
2003-03-04,5.565317045127069
2003-03-05,10.673220077964508
2003-03-06,8.613171446575732
2003-03-07,4.6788545399573485
2003-03-08,19.07743149949908
2003-03-09,0.7218519571774576
2003-03-10,0.009149337759317129
2003-03-11,0.07369126189820717
2003-03-12,0.9350590558989287
2003-03-13,0.855804068483195
2003-03-14,5.056230501776204
2003-03-15,1.1591341087845835
2003-03-16,2.0913931794421554
2003-03-17,0.32542505806876626
2003-03-18,0.532238453314507
2003-03-19,0.001149679867565202
2003-03-20,0.05957652918477974
2003-03-21,0.3742479229286869
2003-03-22,8.138574202369458
2003-03-23,7.383173047359708
2003-03-24,46.73873139263498
2003-03-25,6.874271535144891
2003-03-26,21.472948165385596
2003-03-27,0.5589727348100438
2003-03-28,4.812327236759353
2003-03-29,2.621118101971691
2003-03-30,0.12112217185212651
2003-03-31,1.0975419421545918
2003-04-01,31.141269667980524
2003-04-02,81.40365418564728
2003-04-03,24.488286645794382
2003-04-04,22.158319004095066
2003-04-05,28.135503306249838
2003-04-06,46.41463590443883
2003-04-07,11.415451238891572
2003-04-08,2.422879454712642
2003-04-09,14.563016165115082
2003-04-10,20.577874730871414
2003-04-11,0.8216651281917711
2003-04-12,1.4336600207125254
2003-04-13,0.30780337553404286
2003-04-14,0.5850706639684814
2003-04-15,1.4211105797154637
2003-04-16,0.04045744981817541
2003-04-17,0.0684916800159521
2003-04-18,0.009914844427392426
2003-04-19,2.827492873881925e-05
2003-04-20,0.5753142098652942
2003-04-21,0.9800100988816122
2003-04-22,0.015161178193947099
2003-04-23,0.18444012018401915
2003-04-24,10.488870000723185
2003-04-25,0.23862491382937173
2003-04-26,2.009344399610457
2003-04-27,11.167855933038537
2003-04-28,2.7771416224927274
2003-04-29,5.147901758932933
2003-04-30,1.1293123255300563
2003-05-01,0.8076052746919165
2003-05-02,5.2615710564595055
2003-05-03,15.779000785297633
2003-05-04,33.54726858582358
2003-05-05,3.766757716520642
2003-05-06,0.32629868495075265
2003-05-07,0.5980153264340909
2003-05-08,0.012910820621561198
2003-05-09,0.06771984967675183
2003-05-10,0.8680863417522283
2003-05-11,0.233399393706977
2003-05-12,0.05220411793405911
2003-05-13,0.21850330150942657
2003-05-14,0.21352700941822014
2003-05-15,1.4244137005444684
2003-05-16,37.38510062347194
2003-05-17,58.19101777281498
2003-05-18,7.74318869093853
2003-05-19,4.288536900361207
2003-05-20,0.006995694284039269
2003-05-21,0.1521017914297395
2003-05-22,0.9227025019573757
2003-05-23,0.0927634984832222
2003-05-24,0.22872047896176068
2003-05-25,0.9861825514020754
2003-05-26,0.778245865874986
2003-05-27,7.3356862998595975
2003-05-28,0.07444348449213811
2003-05-29,0.02006586175684785
2003-05-30,2.7157848082699756
2003-05-31,17.193714850884703
2003-06-01,5.461351388337073
2003-06-02,0.2257097152271294
2003-06-03,0.18698688452167572
2003-06-04,2.8643122550181532
2003-06-05,1.3917857975739218
2003-06-06,0.37896437158094876
2003-06-07,1.789836767142168
2003-06-08,12.857723111816002
2003-06-09,52.54238283319413
2003-06-10,14.288664255770918
2003-06-11,0.1231006125488123
2003-06-12,0.02225526899959325
2003-06-13,0.00019460344691530105
2003-06-14,0.0011340145698973713
2003-06-15,0.029186075208817632
2003-06-16,0.23813665887770263
2003-06-17,0.41396999100021237
2003-06-18,0.007615235618540752
2003-06-19,0.00017500770721867097
