time,precipitationCal
2001-07-24,0.1404280279299653
2001-07-25,0.0012909690444670972
2001-07-26,0.008123136054312927
2001-07-27,0.017443302398671454
2001-07-28,0.0001678167613937248
2001-07-29,0.0
2001-07-30,1.7800285165100615e-05
2001-07-31,0.2063131193907408
2001-08-01,0.0025628709203458816
2001-08-02,0.18893449753604274
2001-08-03,0.040828066113245125
2001-08-04,0.43043181128837116
2001-08-05,0.0
2001-08-06,0.0003186446233092262
2001-08-07,0.08154103872740227
2001-08-08,0.003474647354138834
2001-08-09,0.0
2001-08-10,0.8658105352375879
2001-08-11,16.805074811547634
2001-08-12,17.305981512779148
2001-08-13,12.473627999444156
2001-08-14,0.8002945589477299
2001-08-15,0.046772178888079274
2001-08-16,3.7359442223917982
2001-08-17,13.566905617044222
2001-08-18,27.76598084408531
2001-08-19,0.04669265165937285
2001-08-20,2.836175616776066
2001-08-21,1.99701583784443
2001-08-22,2.8606705396088996
2001-08-23,20.362058678267136
2001-08-24,19.437879659502528
2001-08-25,75.48537501126437
2001-08-26,26.23976554046675
2001-08-27,0.06286220891915148
2001-08-28,0.060658859308179276
2001-08-29,5.940170967810654
2001-08-30,28.80720763207511
2001-08-31,14.920334686968078
2001-09-01,1.5669312707773824
2001-09-02,0.26298090741071445
2001-09-03,0.0
2001-09-04,9.505357868944333e-05
2001-09-05,0.008888136036399989
2001-09-06,0.09305701220444651
2001-09-07,0.09152521118470398
2001-09-08,14.337580473464678
2001-09-09,17.155315668769607
2001-09-10,0.0
2001-09-11,0.0936517525774588
2001-09-12,2.452528087689266
2001-09-13,1.2764271445244564
2001-09-14,0.0002699288985329138
2001-09-15,0.08960665044448658
2001-09-16,0.1071371606125836
2001-09-17,0.3529217575338662
2001-09-18,0.3043091323678847
2001-09-19,0.5289774747228696
2001-09-20,0.08531539621249896
2001-09-21,0.9436621330243545
2001-09-22,0.4221778326445921
2001-09-23,0.641775174121587
2001-09-24,18.150848334187028
2001-09-25,11.122184104420395
2001-09-26,0.0
2001-09-27,0.02416982055934485
2001-09-28,0.017809692469970235
2001-09-29,0.0
2001-09-30,0.023953500134522892
2001-10-01,0.13189583390078838
2001-10-02,0.9530263823121362
2001-10-03,0.04477533083427741
2001-10-04,0.6524561658045338
2001-10-05,7.3064113606762175
2001-10-06,8.471673422761853
2001-10-07,7.103090114226824
2001-10-08,3.4431416440697027
2001-10-09,1.6235558323818895
2001-10-10,0.06399577532107102
2001-10-11,0.0
2001-10-12,0.019081947925338093
2001-10-13,0.21811124263378906
2001-10-14,0.07406903864458848
2001-10-15,0.03223552472246528
2001-10-16,4.411020049715796e-05
2001-10-17,0.04357730026423416
2001-10-18,0.009130115027827224
2001-10-19,0.017062333329232092
2001-10-20,0.45333446753009854
2001-10-21,0.321209065306458
2001-10-22,6.536267004522171
2001-10-23,45.64281926761485
2001-10-24,11.955487018757749
2001-10-25,1.4677833078021219
2001-10-26,0.12037895736956374
2001-10-27,0.026279841621508655
2001-10-28,0.00011862567879682432
2001-10-29,0.0
2001-10-30,1.5763714846152084
2001-10-31,0.0018303453014728982
2001-11-01,0.006857123169154956
2001-11-02,0.25917044851746357
2001-11-03,4.659120196371695
2001-11-04,4.346360547212008
2001-11-05,0.34137208732513313
2001-11-06,13.118917959617855
2001-11-07,7.220117735585978
2001-11-08,60.16024995295573
2001-11-09,6.996391243943876
2001-11-10,5.03324575208316
2001-11-11,16.942148294363587
2001-11-12,0.0546610451675404
2001-11-13,0.0035169534349326647
2001-11-14,1.0491069037716272
2001-11-15,0.1996941102613882
2001-11-16,9.377814984123763
2001-11-17,66.84061961066881
2001-11-18,5.708483440030766
2001-11-19,6.623019693059585
2001-11-20,7.860616871304572
2001-11-21,1.2368096853020938
2001-11-22,0.04334557304319143
2001-11-23,0.014080523335052735
2001-11-24,0.009095163698350927
2001-11-25,0.1851273364112644
2001-11-26,0.3575904888602283
2001-11-27,5.027643637330395
2001-11-28,0.7555304101922148
2001-11-29,1.6488217491338026
2001-11-30,7.581835622038172
2001-12-01,2.2350896109732594
2001-12-02,4.448055974875465
2001-12-03,0.08126015871043615
2001-12-04,0.0619895977297278
2001-12-05,0.013312550876655796
2001-12-06,0.6646961462531725
2001-12-07,3.184174122934625
2001-12-08,2.7720967833842076
2001-12-09,0.2219424305528323
2001-12-10,0.29248004452292947
2001-12-11,0.4178234618953013
2001-12-12,0.013804298578367121
2001-12-13,0.008338461428067889
2001-12-14,0.9093981408671267
2001-12-15,0.7367315779177279
2001-12-16,0.12717584752740954
2001-12-17,0.18035269591470074
2001-12-18,0.05682919189672817
2001-12-19,0.366079775749731
2001-12-20,0.0
2001-12-21,0.5294719507477982
2001-12-22,31.12445760958953
2001-12-23,25.218989511316636
2001-12-24,0.060189264356896456
2001-12-25,13.534226219439729
2001-12-26,7.798887226466806
2001-12-27,0.7099107700589814
2001-12-28,0.012787692749400436
2001-12-29,1.2153577425044677
2001-12-30,0.005747890754193156
2001-12-31,0.16043311613708008
2002-01-01,0.06322851179622827
2002-01-02,0.05325703195467261
2002-01-03,0.2503931928002258
2002-01-04,6.898258146555324
2002-01-05,22.570385573332523
2002-01-06,3.2889477498776807
2002-01-07,11.907648807327401
2002-01-08,23.012027858183547
2002-01-09,19.442495010638805
2002-01-10,2.6336673107158224
2002-01-11,8.993135954064188
2002-01-12,5.085220509238398
2002-01-13,0.0
2002-01-14,0.0
2002-01-15,0.01045194809817536
2002-01-16,0.0017275763419352592
2002-01-17,0.0006418516912703712
2002-01-18,0.23921661230641528
2002-01-19,7.802581387771503
2002-01-20,1.7511911188865383
2002-01-21,1.1857817293821724
2002-01-22,0.47847370989912413
2002-01-23,0.027118014615479056
2002-01-24,0.7791991902697896
2002-01-25,0.06268545954905798
2002-01-26,0.02217753581036383
2002-01-27,0.006104962096744257
2002-01-28,0.018940252646675957
2002-01-29,0.04246936773640581
2002-01-30,3.280241561269663
2002-01-31,0.12470739935091431
2002-02-01,0.07388955686302338
2002-02-02,0.10177363207452383
2002-02-03,0.06253419466294394
2002-02-04,0.689011451692075
2002-02-05,3.3278430638813785
2002-02-06,37.36591705464338
2002-02-07,8.015922962160046
2002-02-08,37.4956501498384
2002-02-09,3.313304976507571
2002-02-10,0.16933242564842751
2002-02-11,0.06423613390746546
2002-02-12,0.15296197814989734
2002-02-13,0.18790719712956433
2002-02-14,1.1303953515978418
2002-02-15,0.04472041934051619
2002-02-16,0.4579907709600631
2002-02-17,0.0003856653901776816
2002-02-18,0.23446424366273375
2002-02-19,20.683536987327305
2002-02-20,6.179452451711943
2002-02-21,1.5138649226657404
2002-02-22,0.11451845073253487
2002-02-23,0.5391721808604963
2002-02-24,0.4202587899860199
2002-02-25,1.7648533563639728
2002-02-26,2.6352198950220767
2002-02-27,0.07513825643406369
2002-02-28,0.041084654199310004
2002-03-01,0.5375663448960785
2002-03-02,0.39911945596398085
2002-03-03,0.21406032197488603
2002-03-04,48.430211734502386
2002-03-05,79.45283095207438
2002-03-06,40.386022116350766
2002-03-07,1.9517845626491652
2002-03-08,0.5452374375906744
2002-03-09,0.10244326951887066
2002-03-10,0.004545054575459619
2002-03-11,0.0
2002-03-12,0.18552612202522015
2002-03-13,0.01905867702406499
2002-03-14,0.16000411134504786
2002-03-15,0.050192436749294564
2002-03-16,1.221868042207488
2002-03-17,0.018941166303503596
2002-03-18,0.2299764145162026
2002-03-19,0.4016421962827547
2002-03-20,23.84039086701974
2002-03-21,7.903110513378204
2002-03-22,4.4567164544181095
2002-03-23,2.1205240492635307
2002-03-24,2.5024704040579153
2002-03-25,5.258388490446481
2002-03-26,7.336603164175062
2002-03-27,0.921883671174942
2002-03-28,0.6239138362304819
2002-03-29,9.324601844423318
2002-03-30,6.821892352428908
2002-03-31,4.312813971711516
2002-04-01,1.4290098630639498
2002-04-02,2.2171215327498226
2002-04-03,0.8301760271850958
2002-04-04,72.29745203076592
2002-04-05,10.206776766952231
2002-04-06,11.23761080832645
2002-04-07,5.617175116826984
2002-04-08,5.141007409795299
2002-04-09,8.95699998603427
2002-04-10,9.17784080147665
2002-04-11,0.2775156084585667
2002-04-12,1.6557219390769848
2002-04-13,0.32570222294618667
2002-04-14,0.4157146298589492
2002-04-15,0.8780544631352374
2002-04-16,3.884401463383927
2002-04-17,0.2787599969948628
2002-04-18,0.0
2002-04-19,0.023210801247229407
2002-04-20,0.0054602462223735946
2002-04-21,0.0016589687850695775
2002-04-22,0.43114326922002727
2002-04-23,0.5124518598709659
2002-04-24,0.5251989521859776
2002-04-25,0.1543730874075908
2002-04-26,0.23450206448248107
2002-04-27,0.2124388564740702
2002-04-28,0.11747441675274573
2002-04-29,0.1075702182948587
2002-04-30,0.7048182433940449
2002-05-01,0.5203780276034949
2002-05-02,1.209979730511215
2002-05-03,2.804147821494801
2002-05-04,1.136262909710584
2002-05-05,0.2111461675764374
2002-05-06,0.000433181121887874
2002-05-07,0.08487348978219855
2002-05-08,0.32261956699183875
2002-05-09,3.157791797754864
2002-05-10,22.174229256591218
2002-05-11,41.52132401980613
2002-05-12,19.73128947555342
2002-05-13,4.183993687980441
2002-05-14,0.47556786459133477
2002-05-15,22.125673349586105
2002-05-16,0.0913898228106611
2002-05-17,0.0
2002-05-18,0.0
2002-05-19,0.010925037297889035
2002-05-20,1.341499766550666
2002-05-21,0.2565595803072065
2002-05-22,4.249652774105413
2002-05-23,10.933124714048253
2002-05-24,12.805436196465694
2002-05-25,2.1073032802023506
2002-05-26,0.49122144394678163
2002-05-27,0.19650918791771455
2002-05-28,0.1668303067680846
2002-05-29,22.548357362167
2002-05-30,5.046646984430829
2002-05-31,3.407635292065311
2002-06-01,0.6568880622066798
2002-06-02,11.104489559753118
2002-06-03,1.1478378179013957
2002-06-04,0.12836294676534737
2002-06-05,0.02845394485659778
2002-06-06,4.442754712727269
2002-06-07,1.4203670309664875
2002-06-08,1.3255588973426207
2002-06-09,0.37208056105835613
2002-06-10,0.10634673126797245
2002-06-11,1.556312931260884
2002-06-12,1.0449965017081726
2002-06-13,0.2283929514174013
2002-06-14,29.596700635516708
2002-06-15,23.68568824641546
2002-06-16,0.11466293948457038
2002-06-17,3.6486579210866385e-05
2002-06-18,0.0036312726585922433
2002-06-19,0.18435462058266663
2002-06-20,0.12304230807406369
2002-06-21,0.533697157222105
2002-06-22,1.151242628442318
2002-06-23,9.082788097892768
2002-06-24,7.885211787263188
2002-06-25,2.012503441203541
2002-06-26,0.0
2002-06-27,0.009102957314170082
2002-06-28,1.9397951686061599
2002-06-29,1.215807557131924
2002-06-30,3.3845709563872775
2002-07-01,22.06785847956024
2002-07-02,0.23157461832772466
2002-07-03,0.1301308532368774
2002-07-04,0.00016236251432133667
2002-07-05,0.00016330682471242647
2002-07-06,2.762182000070901
2002-07-07,0.05763291794887227
2002-07-08,52.3296157088199
2002-07-09,0.5894733011997771
2002-07-10,0.025616097215674222
2002-07-11,0.0
2002-07-12,0.06636584531989374
2002-07-13,0.07293729043675559
2002-07-14,0.15979223279075136
2002-07-15,0.7234936376893993
2002-07-16,5.529758492828614
2002-07-17,1.9570623252691703
2002-07-18,0.04252433882438955
2002-07-19,3.7912783110216894
2002-07-20,1.0253557664283808
2002-07-21,0.0024709176423070513
2002-07-22,0.0675232868716894
2002-07-23,2.7675550828304387
2002-07-24,6.292085829757125
2002-07-25,7.523741161661113
2002-07-26,2.0526725554038587
2002-07-27,0.058592902013746735
2002-07-28,0.272541318850375
2002-07-29,0.580039390724943
2002-07-30,0.4567376808917475
2002-07-31,0.4826228975502689
2002-08-01,0.0017264825987546688
2002-08-02,0.0
2002-08-03,4.465761492234962e-05
2002-08-04,0.026256573783106807
2002-08-05,0.1803991864622663
2002-08-06,0.28823907761364753
2002-08-07,1.7785346398849733
2002-08-08,1.4300839316807108
2002-08-09,3.9462573241081214
2002-08-10,6.939641351976623
2002-08-11,0.0
2002-08-12,0.0
2002-08-13,1.7299955781802427
2002-08-14,0.9227808799975445
2002-08-15,4.1956845515031596
2002-08-16,43.893200035713384
2002-08-17,19.024095855413197
2002-08-18,0.0
2002-08-19,0.0
2002-08-20,0.002310089011939943
2002-08-21,0.01620900715593791
2002-08-22,0.014081568513149064
2002-08-23,0.06767595635349681
2002-08-24,0.0
2002-08-25,0.032652049027160054
2002-08-26,3.580596657843956
2002-08-27,12.115382440491656
2002-08-28,0.00785068403141238
2002-08-29,0.052592586188152005
2002-08-30,0.0
2002-08-31,0.0
2002-09-01,0.009457709057776178
2002-09-02,0.25016913961188697
2002-09-03,0.1188381821789374
2002-09-04,0.0312502288073481
2002-09-05,0.6063382643075222
2002-09-06,0.0030248197822573286
2002-09-07,0.0025546679368226052
2002-09-08,0.38850724074231796
2002-09-09,5.56326876652845
2002-09-10,35.45912970279089
2002-09-11,47.21088494651671
2002-09-12,24.608025885421405
2002-09-13,14.729053721232406
2002-09-14,15.449857023419439
2002-09-15,8.276946251517284
2002-09-16,0.5861167186122936
2002-09-17,1.6187409807189739
2002-09-18,1.6195820224162099
2002-09-19,0.06112009005503201
2002-09-20,0.7239598967102211
2002-09-21,2.266433272879308
2002-09-22,0.13819399274956046
2002-09-23,0.0
2002-09-24,1.85997799079429
2002-09-25,9.370789025971476
2002-09-26,1.001441716195322
2002-09-27,0.0
2002-09-28,0.002656171642632495
2002-09-29,0.27488070736999753
2002-09-30,0.0
2002-10-01,8.889446110504658e-05
2002-10-02,0.04842252271369548
2002-10-03,34.8093943327442
2002-10-04,14.607104704585112
2002-10-05,8.483525338507379
2002-10-06,92.1458921559141
2002-10-07,29.50739936298819
2002-10-08,0.0005924634855898491
2002-10-09,0.0
2002-10-10,0.0
2002-10-11,1.2959092904811607
2002-10-12,0.15393343369012594
2002-10-13,0.00035262960004094643
2002-10-14,0.006731331477045435
2002-10-15,0.3868438612616532
2002-10-16,0.37509039080189577
2002-10-17,2.621732428607323
2002-10-18,5.915592631947996
2002-10-19,31.092103546374553
2002-10-20,3.348533245058203
2002-10-21,2.6434825571889142
2002-10-22,2.0267497183382446
2002-10-23,0.4139018531025634
2002-10-24,0.011879217381731423
2002-10-25,0.1827359526190586
2002-10-26,5.654683302936024
2002-10-27,3.2015067415581044
2002-10-28,0.3979982059845006
2002-10-29,77.88755231614518
2002-10-30,1.3061070528579866
2002-10-31,0.0
2002-11-01,0.12091524611933721
2002-11-02,0.06395751555804431
2002-11-03,0.6036971468622544
2002-11-04,0.0
2002-11-05,0.04409440343500828
2002-11-06,0.151915045400077
2002-11-07,2.077201910068215
2002-11-08,14.386659339066222
2002-11-09,0.4663593856095627
2002-11-10,0.2749604548824717
2002-11-11,0.03220396062998684
2002-11-12,3.0233404233548304
2002-11-13,0.2791479974197756
2002-11-14,0.36442123537196675
2002-11-15,0.02711726805271056
2002-11-16,0.023668288307652073
2002-11-17,0.005922354814485941
2002-11-18,0.4165671293560757
2002-11-19,0.1823497144794223
2002-11-20,5.954984400702317
2002-11-21,1.35869637263125
2002-11-22,0.006577009203214383
2002-11-23,0.23439986650240052
2002-11-24,0.019530218519622333
2002-11-25,0.1723409808605537
2002-11-26,0.5702432602494569
2002-11-27,0.20394025179607417
2002-11-28,3.712351765956566
2002-11-29,27.13733453208487
2002-11-30,27.606982619736026
2002-12-01,56.51805926342755
2002-12-02,17.02810627389721
2002-12-03,11.787566808148105
2002-12-04,13.925712088141946
2002-12-05,4.117829035809336
2002-12-06,4.170826359583299
2002-12-07,2.0472325611623345
2002-12-08,0.7936416390954666
2002-12-09,0.0
2002-12-10,0.0
2002-12-11,1.7148471389881599
2002-12-12,2.8121107281538436
2002-12-13,3.292879620739368
2002-12-14,1.4880655846947268
2002-12-15,13.341774689585206
2002-12-16,0.6107375075628874
2002-12-17,3.9534277471516854
2002-12-18,4.390663926004959
2002-12-19,110.11993792200573
2002-12-20,27.035874714670804
2002-12-21,5.522824778490558
2002-12-22,0.3211936424286113
2002-12-23,3.596413341799423e-05
2002-12-24,0.01906756960864933
2002-12-25,0.17898020954882468
2002-12-26,0.04583605648810616
2002-12-27,0.06619016171829234
2002-12-28,0.005849045244906781
2002-12-29,0.0026673850583021387
2002-12-30,0.010970822645520583
2002-12-31,0.013004094221998205
2003-01-01,0.06613694576775164
2003-01-02,1.0180971999623918
2003-01-03,0.03559500620751262
2003-01-04,0.041431739423442436
2003-01-05,0.038800290873747666
2003-01-06,0.019713798018381207
2003-01-07,0.19126021263832912
2003-01-08,0.7547376194537777
2003-01-09,0.22237497701065082
2003-01-10,0.08102273246426282
2003-01-11,0.3268056947492006
2003-01-12,14.174435468194398
2003-01-13,8.421686194052366
2003-01-14,30.081182329055878
2003-01-15,0.08337273191467934
2003-01-16,0.6962656164772678
2003-01-17,0.03139029937163849
2003-01-18,0.06787884945811948
2003-01-19,0.20668295270883877
2003-01-20,0.09163383018691594
2003-01-21,0.12662633629691303
2003-01-22,0.6387338824284426
2003-01-23,1.258396989438502
2003-01-24,0.1533960697550647
2003-01-25,3.4792934112000045
2003-01-26,1.0633065213119093
2003-01-27,0.40751080985247196
2003-01-28,0.5287865666561384
2003-01-29,0.728576975656239
2003-01-30,3.2118400972889276
2003-01-31,13.683305879011007
2003-02-01,28.556332395931275
2003-02-02,5.499496803104785
2003-02-03,6.587598957606155
2003-02-04,2.333495253269564
2003-02-05,5.759106114557706
2003-02-06,25.579198122776642
2003-02-07,9.629765766594831
2003-02-08,29.059758533122295
2003-02-09,15.439494508966844
2003-02-10,35.531674854094
2003-02-11,12.488433129900773
2003-02-12,18.34583611752833
2003-02-13,40.75368636527845
2003-02-14,33.246795057841666
2003-02-15,27.641661685052743
2003-02-16,49.00773071738667
2003-02-17,39.904097606634714
2003-02-18,22.688199836103504
2003-02-19,0.17454071602350218
2003-02-20,3.4106385572376303
2003-02-21,3.4994450812906757
2003-02-22,19.339412966148
2003-02-23,8.02706976296209
2003-02-24,10.797983403393044
2003-02-25,3.519135666203549
2003-02-26,0.3375624312333982
2003-02-27,0.8129683079016745
2003-02-28,0.2698431380839053
2003-03-01,0.005058097419853939
2003-03-02,0.07972972175803582
2003-03-03,3.352775698758953
2003-03-04,6.838858429001289
2003-03-05,6.7079983092326865
2003-03-06,0.33804270008763104
2003-03-07,0.03576808269299124
2003-03-08,0.2205455661155506
2003-03-09,0.33410602319049465
2003-03-10,0.0544030257089736
2003-03-11,0.0
2003-03-12,0.06084670964150434
2003-03-13,0.061209227113982655
2003-03-14,9.696484884749738
2003-03-15,2.7945910681645025
2003-03-16,0.04423082350329938
2003-03-17,47.187421062768024
2003-03-18,7.767879008590607
2003-03-19,0.005558586948168127
2003-03-20,0.001276855403844805
2003-03-21,0.0014965722074991319
2003-03-22,0.0
2003-03-23,0.0
2003-03-24,0.04608552771766785
2003-03-25,0.054142275225954654
2003-03-26,0.02856729537706994
2003-03-27,0.021048516752649325
2003-03-28,0.139756736406578
2003-03-29,0.030938661726784705
2003-03-30,0.003492311106333885
2003-03-31,0.029738322393378713
2003-04-01,0.5432527092237172
2003-04-02,9.392991064243569
2003-04-03,30.313372511557713
2003-04-04,5.570295191083166
2003-04-05,0.007868970975116902
2003-04-06,0.038547452628785624
2003-04-07,0.020930211693745513
2003-04-08,0.0024457406835548985
2003-04-09,0.002321574567772483
2003-04-10,0.03346828742396108
2003-04-11,0.006086473126069437
2003-04-12,0.2386618431485612
2003-04-13,0.006838322218506025
2003-04-14,0.014168141977586932
2003-04-15,5.668031555684245
2003-04-16,18.897458075254058
2003-04-17,0.7152199426508279
2003-04-18,1.0792993288539547
2003-04-19,10.903650601615182
2003-04-20,18.702595222325893
2003-04-21,2.728765552443162
2003-04-22,0.024305481396487843
2003-04-23,0.2742232631648337
2003-04-24,1.0855401307692245
2003-04-25,0.7909300057343208
2003-04-26,1.4899490202375876e-05
2003-04-27,0.0
2003-04-28,0.004163538521251875
2003-04-29,0.0044709852303975615
2003-04-30,0.012740841258106058
2003-05-01,0.0
2003-05-02,0.6901243186094254
2003-05-03,0.16635088946506493
2003-05-04,0.2615162060938748
2003-05-05,1.0882167032655197
2003-05-06,1.6024933780785613
2003-05-07,0.5419738290244079
2003-05-08,6.72284181822792
2003-05-09,2.38715861613579
2003-05-10,0.448566131665333
2003-05-11,0.3656233017461116
2003-05-12,0.8791656800602753
2003-05-13,10.152624910982567
2003-05-14,0.6183797052004587
2003-05-15,0.0017307171098194503
2003-05-16,0.0
2003-05-17,0.0004774232092975814
2003-05-18,0.11349869341715188
2003-05-19,0.029740100132140644
2003-05-20,11.354650845324995
2003-05-21,19.677383227264475
2003-05-22,4.486144475484213
2003-05-23,0.2161573471586802
2003-05-24,0.029573950212952997
2003-05-25,0.018294394412706118
2003-05-26,0.0020309374055729424
2003-05-27,0.04053501327765801
2003-05-28,0.8485409825500975
2003-05-29,7.21919564081862
2003-05-30,0.6528402678476366
2003-05-31,2.2678444984764847
2003-06-01,0.3321341515677171
2003-06-02,38.326937403305195
2003-06-03,1.4071583367456473
2003-06-04,0.0015478953029893648
2003-06-05,0.06513820736013538
2003-06-06,0.12866771108023053
2003-06-07,0.0023347479073404093
2003-06-08,15.613561302395194
2003-06-09,17.791604079092203
2003-06-10,23.900384041427092
2003-06-11,55.13049266088861
2003-06-12,91.30037443987739
2003-06-13,34.15613920416946
2003-06-14,5.8578663510569395
2003-06-15,0.026292784763575168
2003-06-16,0.002051072546629841
2003-06-17,0.7522150714955289
2003-06-18,0.20848495232057412
2003-06-19,0.04376754976241851
2003-06-20,0.014765889082957276
2003-06-21,0.0
