time,precipitationCal
2001-11-11,1.3871943830538325
2001-11-12,0.8744460968072661
2001-11-13,7.307986545297169
2001-11-14,12.054505447687083
2001-11-15,0.36662883295494203
2001-11-16,7.340258405297493
2001-11-17,15.872663336368438
2001-11-18,12.130732336693896
2001-11-19,28.823761350234935
2001-11-20,4.756983241340863
2001-11-21,0.5727152042642252
2001-11-22,0.3766288941949975
2001-11-23,1.227638194880383
2001-11-24,0.6193256333958573
2001-11-25,0.19008084266416592
2001-11-26,6.883109687920012
2001-11-27,1.1991587474948524
2001-11-28,3.228906008382335
2001-11-29,1.4827850759787673
2001-11-30,0.46201477067296187
2001-12-01,0.10902587970237387
2001-12-02,0.15380142494506002
2001-12-03,0.20971970495538403
2001-12-04,0.7505463127592691
2001-12-05,0.2726467775289823
2001-12-06,1.18074637526605
2001-12-07,0.6568665860351864
2001-12-08,0.7845606057347684
2001-12-09,0.0558017985097543
2001-12-10,0.33464825398070147
2001-12-11,2.0789520829204684
2001-12-12,1.5151226603518342
2001-12-13,0.004822958718597184
2001-12-14,0.015008460323573364
2001-12-15,0.017532279030534552
2001-12-16,0.06438697242071367
2001-12-17,0.7040896736753561
2001-12-18,0.32116966621318227
2001-12-19,0.2960160819129567
2001-12-20,3.409240311471718
2001-12-21,0.5644347227987231
2001-12-22,0.007932228311907886
2001-12-23,117.69805025193517
2001-12-24,123.84293262787718
2001-12-25,0.5310663623274174
2001-12-26,2.491768195072273
2001-12-27,0.8414736883535229
2001-12-28,1.6894097653917095
2001-12-29,0.2827783115033096
2001-12-30,0.07485069814087196
2001-12-31,0.057143809279880255
2002-01-01,0.04390395298684465
2002-01-02,0.9005464825319867
2002-01-03,0.32505752859262665
2002-01-04,0.0017989007732884257
2002-01-05,0.005071586254686541
2002-01-06,0.15834599104717445
2002-01-07,1.3839460559709194
2002-01-08,13.43409761046602
2002-01-09,6.381627034384048
2002-01-10,0.8667587171938753
2002-01-11,0.6341703675422328
2002-01-12,0.0384053658786742
2002-01-13,1.145632920026897
2002-01-14,0.9626431037314894
2002-01-15,0.007534785369805251
2002-01-16,0.20922320077365
2002-01-17,0.01714307442803158
2002-01-18,0.010731876497471945
2002-01-19,0.06371832816843127
2002-01-20,0.00657019930054701
2002-01-21,0.07639754342602421
2002-01-22,0.0005443918050189784
2002-01-23,5.158999714270363e-05
2002-01-24,0.14807919099934766
2002-01-25,0.23818577375550307
2002-01-26,0.11286462547748662
2002-01-27,0.029727397848444196
2002-01-28,0.25798430641359205
2002-01-29,0.01611236012585671
2002-01-30,0.6652400805318063
2002-01-31,1.1012593277163891
2002-02-01,1.0646185343858796
2002-02-02,0.7966871387819587
2002-02-03,1.8429949749913972
2002-02-04,0.033677973683286816
2002-02-05,0.06777456149450993
2002-02-06,0.07876140874970898
2002-02-07,0.07416746998988959
2002-02-08,0.13327871827541646
2002-02-09,0.10735040686766162
2002-02-10,0.028516320249508672
2002-02-11,0.0318643044790811
2002-02-12,1.8878135827630533
2002-02-13,3.0429617111245766
2002-02-14,1.757375428153945
2002-02-15,2.6966767982248068
2002-02-16,1.4632539155202968
2002-02-17,1.6180057823895446
2002-02-18,1.7530303952821742
2002-02-19,0.006094710521895676
2002-02-20,0.026012680049384507
2002-02-21,0.9321467992912039
2002-02-22,0.8885870011466586
2002-02-23,2.1534760251441036
2002-02-24,1.9443649455856473
2002-02-25,0.9679148073304412
2002-02-26,0.5725654924726848
2002-02-27,1.3479257118423567
2002-02-28,0.5631966790550734
2002-03-01,0.4538215437880033
2002-03-02,2.207584121881324
2002-03-03,9.991527177937396
2002-03-04,1.1451788309122892
2002-03-05,0.19055843680723805
2002-03-06,0.018054742087548776
2002-03-07,0.39117801058372614
2002-03-08,0.668861611446231
2002-03-09,0.6485611725866044
2002-03-10,0.2317904230743084
2002-03-11,0.6461243301761757
2002-03-12,0.14094591743697335
2002-03-13,0.25754247102392186
2002-03-14,0.08521543826479583
2002-03-15,0.024330414362990594
2002-03-16,0.043749270116603976
2002-03-17,0.9930169509711554
2002-03-18,0.014553608570506395
2002-03-19,0.13951497373247487
2002-03-20,0.7766079115752818
2002-03-21,0.18974768674047934
2002-03-22,0.06053830840417305
2002-03-23,0.024372754757106985
2002-03-24,0.008787877332982972
2002-03-25,0.9630518662512996
2002-03-26,0.033660880598181765
2002-03-27,2.269589517973516e-05
2002-03-28,0.026183340115416457
2002-03-29,0.044392739543586655
2002-03-30,0.0362983908358795
2002-03-31,7.085275683145847e-05
2002-04-01,0.0650575080784615
2002-04-02,0.8651119751587171
2002-04-03,0.4648438777494584
2002-04-04,0.011540998232058597
2002-04-05,0.24239525196020806
2002-04-06,0.21230810618005938
2002-04-07,0.0038250778722124144
2002-04-08,0.0004572587398772666
2002-04-09,0.01772640586941716
2002-04-10,0.23717264197663346
2002-04-11,3.0215431687398566
2002-04-12,3.614720957795536
2002-04-13,1.2436011792552044
2002-04-14,0.9756683749884022
2002-04-15,1.098618452860314
2002-04-16,0.11571027404182722
2002-04-17,0.16916930785480397
2002-04-18,0.030493233233961154
2002-04-19,0.0072451995750067765
2002-04-20,0.3449725264354446
2002-04-21,0.5339877698991913
2002-04-22,0.7962893040519755
2002-04-23,2.6771411506310154
2002-04-24,0.34644643459839947
2002-04-25,0.03816317328815116
2002-04-26,0.6048421879337329
2002-04-27,0.008875794708877982
2002-04-28,0.19241530659303951
2002-04-29,4.2607373458829
2002-04-30,4.422808612582875
2002-05-01,0.17010463817327592
2002-05-02,0.21529028792441926
2002-05-03,3.4572626204957544
2002-05-04,0.31498822211287564
2002-05-05,0.14385711198312298
2002-05-06,0.22944681898106334
2002-05-07,0.5478201148544638
2002-05-08,3.6786491750100585
2002-05-09,0.3489197080396243
2002-05-10,0.10457495335609536
2002-05-11,0.6607978319549017
2002-05-12,3.466654645364508
2002-05-13,1.24049749727535
2002-05-14,0.11030749317144477
2002-05-15,3.850582649008382
2002-05-16,16.26389022085267
2002-05-17,20.074953265912537
2002-05-18,42.43353717205241
2002-05-19,19.771433611415276
2002-05-20,1.180515990924227
2002-05-21,0.7752376781857545
2002-05-22,0.3986599081233661
2002-05-23,0.19355125306639095
2002-05-24,0.04977606295359816
2002-05-25,1.151601857362633
2002-05-26,2.573564305034233
2002-05-27,0.4303365973361699
2002-05-28,2.402477604306344
2002-05-29,0.15112193044720906
2002-05-30,0.22786275844430323
2002-05-31,0.7339242548855892
2002-06-01,0.2781678995020292
2002-06-02,0.2730473568087511
2002-06-03,1.74369827918517
2002-06-04,0.7795227216911971
2002-06-05,0.5365656419191538
2002-06-06,0.08753750354316651
2002-06-07,0.887293611660598
2002-06-08,0.08625149016804462
2002-06-09,0.2982024274591109
2002-06-10,1.5032645955461383
2002-06-11,0.7039501884423767
2002-06-12,0.4347843887987198
2002-06-13,0.6421449864614558
2002-06-14,0.03319378877074545
2002-06-15,1.5917444336520343
2002-06-16,0.20493512308847764
2002-06-17,0.1900704638542605
2002-06-18,0.03055059129703572
2002-06-19,0.28351608746495416
2002-06-20,0.2538587531461018
2002-06-21,0.08173850266966019
2002-06-22,0.15605244236138943
2002-06-23,0.23350709466491903
2002-06-24,0.30878260698811805
2002-06-25,0.21381217433402044
2002-06-26,0.7997344546112987
2002-06-27,0.3432175843440737
2002-06-28,1.1350940665341211
2002-06-29,0.3472839997178771
2002-06-30,1.4766764020626713
2002-07-01,0.3784971713307845
2002-07-02,0.7986840196699845
2002-07-03,3.882726359499756
2002-07-04,44.275846923148265
2002-07-05,13.9097335471749
2002-07-06,2.6836674141934416
2002-07-07,0.22981443502030097
2002-07-08,0.6671476630933265
2002-07-09,8.778121951120042
2002-07-10,2.824165800999257
2002-07-11,2.418381923573224
2002-07-12,1.1378846335914192
2002-07-13,1.905703800870952
2002-07-14,0.302874679177515
2002-07-15,0.05421545394465827
2002-07-16,10.768077773653722
2002-07-17,7.970377663904365
2002-07-18,0.1968307479945595
2002-07-19,0.16664684517390013
2002-07-20,1.9667667835489322
2002-07-21,17.470849868951333
2002-07-22,15.52213392548064
2002-07-23,56.784177575266064
2002-07-24,81.54901711017241
2002-07-25,52.48050190282971
2002-07-26,29.222479981621223
2002-07-27,3.7700310797594145
2002-07-28,15.57892590905969
2002-07-29,20.696525596154462
2002-07-30,2.934095416466775
2002-07-31,0.5336292570856732
2002-08-01,0.4259903649959975
2002-08-02,1.4494688940987401
2002-08-03,6.324424075312934
2002-08-04,19.727259113755498
2002-08-05,6.903536841217313
2002-08-06,0.30412959609366047
2002-08-07,5.7810988956210885
2002-08-08,12.938373294830996
2002-08-09,2.418078696258273
2002-08-10,5.1791447286189225
2002-08-11,0.3516679761249147
2002-08-12,0.6324704983608777
2002-08-13,0.14879599291328563
2002-08-14,3.854041684425668
2002-08-15,11.827003070655541
2002-08-16,7.7656396178078095
2002-08-17,5.676624173802601
2002-08-18,2.503230774492238
2002-08-19,0.21220886443932105
2002-08-20,1.3453292906118925
2002-08-21,0.8321496329470258
2002-08-22,12.18229063169729
2002-08-23,1.8817949507979221
2002-08-24,0.2448188029730903
2002-08-25,10.851202511946205
2002-08-26,45.6236865089331
2002-08-27,16.348551187425784
2002-08-28,104.07861099311087
2002-08-29,4.468994206585076
2002-08-30,12.612086201102505
2002-08-31,0.30277630681086026
2002-09-01,0.7214302368336316
2002-09-02,0.540482684006988
2002-09-03,1.119333175944757
2002-09-04,0.031583426757566285
2002-09-05,0.4676713252874734
2002-09-06,6.287362317775703
2002-09-07,4.123942360747077
2002-09-08,0.19740998355690673
2002-09-09,1.131032894476106
2002-09-10,1.4180869644066938
2002-09-11,0.9235024336599006
2002-09-12,6.083700290677686
2002-09-13,1.3958951666021229
2002-09-14,3.54355658276184
2002-09-15,2.223161425357864
2002-09-16,1.0954253578586235
2002-09-17,8.194954243782558
2002-09-18,136.276422056535
2002-09-19,86.12242178255913
2002-09-20,73.0531913596955
2002-09-21,94.31494752928778
2002-09-22,1.3045373109631002
2002-09-23,0.4733039374526918
2002-09-24,4.109590243361395
2002-09-25,7.539786734872773
2002-09-26,15.132971083817653
2002-09-27,17.67177649146076
2002-09-28,28.032130148277773
2002-09-29,3.3490972024481582
2002-09-30,0.2214518632769603
2002-10-01,0.09606241933756947
2002-10-02,0.23493453408166523
2002-10-03,0.2537126557266643
2002-10-04,0.7648018730098731
2002-10-05,0.8048326547421255
2002-10-06,0.8821563442452987
2002-10-07,0.8058970513976239
2002-10-08,2.652274196769838
2002-10-09,4.623040616005238
2002-10-10,16.658110241747767
2002-10-11,9.685792080231753
2002-10-12,0.4602946518269606
2002-10-13,0.003509142428174731
2002-10-14,0.0926735468858924
2002-10-15,0.720000563296242
2002-10-16,0.7140364266548649
2002-10-17,0.7201233704375585
2002-10-18,0.03580230311713139
2002-10-19,4.1672254817157155
2002-10-20,4.8813170128562104
2002-10-21,0.8305013703760968
2002-10-22,0.1211705356115339
2002-10-23,0.09974905540929245
2002-10-24,0.04512963398060538
2002-10-25,0.5777259855461098
2002-10-26,11.112047821012274
2002-10-27,0.5195918639347125
2002-10-28,0.7463108484182072
2002-10-29,0.5122032218102182
2002-10-30,2.4869732278088312
2002-10-31,2.0113918877120205
2002-11-01,1.2874627513522052
2002-11-02,0.33237733066452513
2002-11-03,0.032057930396207364
2002-11-04,0.6889401821383091
2002-11-05,1.0020090708424254
2002-11-06,2.4640511288031797
2002-11-07,0.6429373690050367
2002-11-08,0.9146473085250989
2002-11-09,0.13286495549357638
2002-11-10,0.3043174558369845
2002-11-11,2.2005129572014845
2002-11-12,0.3829895637501992
2002-11-13,3.16551768755193
2002-11-14,0.7157034045358485
2002-11-15,0.4988615118521078
2002-11-16,0.22634437276721273
2002-11-17,0.24844800942020126
2002-11-18,0.49116781041568697
2002-11-19,2.6808532543255477
2002-11-20,20.263427118190297
2002-11-21,16.62672134542688
2002-11-22,2.0842722615815648
2002-11-23,0.028975290344691703
2002-11-24,0.8903042566221065
2002-11-25,0.0729982626655702
2002-11-26,0.3529122932278912
2002-11-27,1.8216039090143525
2002-11-28,0.27815343691723954
2002-11-29,1.8609809591940722
2002-11-30,0.21467150382802705
2002-12-01,3.7215620769913005
2002-12-02,0.10565309043908072
2002-12-03,2.461175296437363
2002-12-04,0.851649650948433
2002-12-05,0.3869476023845347
2002-12-06,0.2522960601136036
2002-12-07,20.879792937718396
2002-12-08,180.48770870012015
2002-12-09,176.59280768629515
2002-12-10,4.852641808011016
2002-12-11,2.3429596188065847
2002-12-12,2.06715443877726
2002-12-13,2.2215259961675646
2002-12-14,1.7611999145268005
2002-12-15,1.4602473256314816
2002-12-16,0.09932892237910217
2002-12-17,0.12832943259311214
2002-12-18,0.0053249844184474655
2002-12-19,0.11748449731310022
2002-12-20,0.05491433628645546
2002-12-21,0.42184483264586053
2002-12-22,0.23132636285647856
2002-12-23,0.18487556491054027
2002-12-24,0.3875118138351117
2002-12-25,0.05240984938593587
2002-12-26,0.006439051978982654
2002-12-27,0.03439303023015669
2002-12-28,0.04621697577993512
2002-12-29,0.059123072465315625
2002-12-30,0.8467458148163104
2002-12-31,0.10723841024836424
2003-01-01,0.04881145819534168
2003-01-02,0.15544793933869386
2003-01-03,1.1856101607656062
2003-01-04,2.1105313385845825
2003-01-05,0.27642813906531166
2003-01-06,0.5456896258483304
2003-01-07,0.22543073461815377
2003-01-08,0.0166425572873681
2003-01-09,0.016134062438674546
2003-01-10,0.013887966855635168
2003-01-11,0.2201538271385084
2003-01-12,0.06953662939865035
2003-01-13,0.07559972595072083
2003-01-14,0.3915788354210717
2003-01-15,0.20545777568650206
2003-01-16,0.79095891448427
2003-01-17,3.563953923129209
2003-01-18,11.014814535839626
2003-01-19,0.22293164159496184
2003-01-20,0.0022734891474143633
2003-01-21,0.0014287632887083485
2003-01-22,0.0001531873954385915
2003-01-23,0.06779701787795057
2003-01-24,0.7151289715224453
2003-01-25,0.2523749547700053
2003-01-26,0.21383251835672099
2003-01-27,0.009668338559624672
2003-01-28,0.0
2003-01-29,0.49403984732480843
2003-01-30,0.852838865338024
2003-01-31,0.5707786457006802
2003-02-01,0.3289605397323611
2003-02-02,0.2635827403318744
2003-02-03,0.60971635752655
2003-02-04,0.03472431833169088
2003-02-05,5.214503679790135
2003-02-06,10.350744229283617
2003-02-07,0.3440492949975044
2003-02-08,0.8341270967100792
2003-02-09,0.42817871704710625
2003-02-10,0.12426290353047938
2003-02-11,0.3033087900968778
2003-02-12,8.479269093494961
2003-02-13,0.14167830903657877
2003-02-14,0.23711193772477693
2003-02-15,0.042662195796569304
2003-02-16,0.030213451416743958
2003-02-17,0.8191400154167457
2003-02-18,0.09331188171315093
2003-02-19,0.4750112229379777
2003-02-20,0.015836825921544496
2003-02-21,0.022443587639020064
2003-02-22,0.0
2003-02-23,0.00010814674893388334
2003-02-24,0.019406763347291037
2003-02-25,0.27543550218706775
2003-02-26,0.45136634408670756
2003-02-27,0.0070421200360038655
2003-02-28,0.10852993713835331
2003-03-01,0.29789039068596307
2003-03-02,1.250012559167465
2003-03-03,0.2057441918471852
2003-03-04,1.6306984201957635
2003-03-05,0.7425970854607414
2003-03-06,0.32369088879111146
2003-03-07,0.16717962065443745
2003-03-08,0.12472319357687722
2003-03-09,3.102859670257237
2003-03-10,0.6328092690185175
2003-03-11,0.8963782158695665
2003-03-12,0.08906682068499544
2003-03-13,0.06881901239176984
2003-03-14,0.5282493692817002
2003-03-15,0.006365875223149411
2003-03-16,0.7094642584065286
2003-03-17,5.54244533573571
2003-03-18,1.5419751052358606
2003-03-19,0.7848589648051285
2003-03-20,2.360932947152699
2003-03-21,0.4966145458415616
2003-03-22,0.12348717758580528
2003-03-23,0.5306588167795538
2003-03-24,0.0003010126655564503
2003-03-25,0.07382531524050957
2003-03-26,0.280248530887996
2003-03-27,0.055365898101210044
2003-03-28,0.1350646871858792
2003-03-29,0.48126299660623567
2003-03-30,0.2685394028507584
2003-03-31,0.08186347002266899
2003-04-01,0.08894888177267528
2003-04-02,0.17871530748255324
2003-04-03,0.08220387292465119
2003-04-04,0.0005351644559150865
2003-04-05,0.6731696447050287
2003-04-06,0.0753201861877459
2003-04-07,0.4746885518859849
2003-04-08,0.13022332041573312
2003-04-09,0.10696526386866027
2003-04-10,0.04980856044388913
2003-04-11,4.051752797936439
2003-04-12,0.7107291830415746
2003-04-13,2.8612553500153353
2003-04-14,3.497609959086184
2003-04-15,1.9859187511531406
2003-04-16,0.6446588988774025
2003-04-17,0.40580991454434256
2003-04-18,3.076757547604684
2003-04-19,0.901148492115894
2003-04-20,1.258166351763166
2003-04-21,0.8997492307458305
2003-04-22,1.8967133695765865
2003-04-23,2.2529797970395595
2003-04-24,2.679628486854734
2003-04-25,1.7503636477294664
2003-04-26,17.323409024962597
2003-04-27,38.4950923504124
2003-04-28,70.05241260094648
2003-04-29,58.57012516811829
2003-04-30,3.1299147978234028
2003-05-01,1.222901186970922
2003-05-02,3.010866793511528
2003-05-03,25.851263960898677
2003-05-04,7.41940822086417
2003-05-05,2.6720510275068072
2003-05-06,0.2325386046367031
2003-05-07,0.36792663748440946
2003-05-08,0.7029542126626885
2003-05-09,0.008886947859622374
2003-05-10,0.07900849929336175
2003-05-11,0.04125159413187874
2003-05-12,0.046519058818458754
2003-05-13,0.2619693194214611
2003-05-14,0.09002403005902461
2003-05-15,1.0334267041619702
2003-05-16,0.06393269003968242
2003-05-17,0.44121747534029593
2003-05-18,1.1631462279296025
2003-05-19,0.2505968263221127
2003-05-20,0.02283460039664875
2003-05-21,0.14385011531953032
2003-05-22,3.3522506918843766
2003-05-23,0.3881015008150948
2003-05-24,0.8238512368323455
2003-05-25,1.3771618952684055
2003-05-26,2.0848287081604995
2003-05-27,1.4961146242858592
2003-05-28,0.6491610576761797
2003-05-29,1.077296413564324
2003-05-30,0.38001551986878734
2003-05-31,19.802404576526275
2003-06-01,8.263475346287509
2003-06-02,33.62072512049039
2003-06-03,13.90029247613497
2003-06-04,1.5761281286461486
2003-06-05,0.059170856023383796
2003-06-06,0.02315901756823149
2003-06-07,0.1472623736297146
