time,precipitationCal
2001-06-30,0.3534471698819372
2001-07-01,0.26443077592695313
2001-07-02,0.20876044432210167
2001-07-03,0.497778447923446
2001-07-04,0.5587549681879966
2001-07-05,0.3630443264467229
2001-07-06,0.21098333060511454
2001-07-07,0.20407959570638365
2001-07-08,0.3063756540802038
2001-07-09,0.33043108618477773
2001-07-10,0.3340039218407724
2001-07-11,0.1621456122164222
2001-07-12,0.8810795879073873
2001-07-13,3.468011102912409
2001-07-14,5.906837851713505
2001-07-15,21.119429740993674
2001-07-16,1.0658351120528213
2001-07-17,0.17218001188189827
2001-07-18,0.13677428352274817
2001-07-19,0.038730405730488957
2001-07-20,0.9675358762570568
2001-07-21,1.5205939211772728
2001-07-22,0.13619400876069468
2001-07-23,0.14938289374172614
2001-07-24,0.6125797745468474
2001-07-25,1.4751203121516703
2001-07-26,3.2939010321460445
2001-07-27,1.3159632820072957
2001-07-28,0.28051759365956064
2001-07-29,2.5984527054915225
2001-07-30,0.3714264212384574
2001-07-31,1.9075209674861553
2001-08-01,0.5585306175187054
2001-08-02,0.3996890258278553
2001-08-03,0.7058589311837207
2001-08-04,3.23415441206974
2001-08-05,0.3978404137070433
2001-08-06,0.1583177054280148
2001-08-07,1.3083607718077528
2001-08-08,0.15261441659973665
2001-08-09,0.2158881915319711
2001-08-10,0.5422820021318219
2001-08-11,2.663456163960199
2001-08-12,1.0872321014680595
2001-08-13,0.5996450450041938
2001-08-14,0.25575058892346014
2001-08-15,1.4521839051588306
2001-08-16,0.06334441933274929
2001-08-17,6.821263051508213
2001-08-18,1.2536624845054465
2001-08-19,0.2972456960841951
2001-08-20,0.5549769847196141
2001-08-21,0.8139208374034848
2001-08-22,0.3095002310297371
2001-08-23,0.17288508663448923
2001-08-24,0.17143878967964016
2001-08-25,1.5302750484443308
2001-08-26,0.3154336699084586
2001-08-27,0.19078808721051166
2001-08-28,0.11167841971513263
2001-08-29,0.26086725309475595
2001-08-30,1.3317809502536413
2001-08-31,2.782949654894572
2001-09-01,0.5844577839922805
2001-09-02,0.5893477903004335
2001-09-03,0.43467497961648965
2001-09-04,0.10998090199214215
2001-09-05,0.022055171398383477
2001-09-06,0.4960083531955499
2001-09-07,31.048756928749192
2001-09-08,55.79391962631522
2001-09-09,0.27146186139118866
2001-09-10,0.16516162900056114
2001-09-11,3.9569492640935664
2001-09-12,0.2863652332468611
2001-09-13,0.19933237355990321
2001-09-14,0.6380388364065807
2001-09-15,0.5891493466426008
2001-09-16,0.3808763389200494
2001-09-17,1.8531926618571428
2001-09-18,5.574187422709398
2001-09-19,18.92503616374213
2001-09-20,1.0324747450525693
2001-09-21,45.40744452463242
2001-09-22,4.332854497728318
2001-09-23,0.11193190586706148
2001-09-24,1.037536875940349
2001-09-25,7.257047424962005
2001-09-26,3.4755843656185377
2001-09-27,2.648422144146274
2001-09-28,1.6597186078961692
2001-09-29,0.367192876348838
2001-09-30,0.6009266773560348
2001-10-01,4.109997683750895
2001-10-02,46.396107395419115
2001-10-03,14.184414071527428
2001-10-04,3.75080183257121
2001-10-05,0.06726942233567493
2001-10-06,0.10972792629753271
2001-10-07,0.04021537329403546
2001-10-08,0.011699399932014147
2001-10-09,0.2975516218641835
2001-10-10,5.304966040562979
2001-10-11,0.13142546462053878
2001-10-12,24.226763960469913
2001-10-13,3.5719157828426753
2001-10-14,21.818051910776994
2001-10-15,18.253202578625444
2001-10-16,0.11195863593302277
2001-10-17,0.1300306124405408
2001-10-18,0.10826372261734366
2001-10-19,5.123314137439205
2001-10-20,0.17493838474210138
2001-10-21,0.06410232595772954
2001-10-22,0.06290748480437515
2001-10-23,0.16596199567946193
2001-10-24,0.1879178611661077
2001-10-25,2.0946621145683575
2001-10-26,0.9042568547745395
2001-10-27,2.3321694712234042
2001-10-28,0.2057940820514128
2001-10-29,0.015085377005650215
2001-10-30,0.06109207017411085
2001-10-31,0.058582165794441476
2001-11-01,0.8471994979533957
2001-11-02,0.27715727141404434
2001-11-03,0.4619647144744574
2001-11-04,13.248017472537743
2001-11-05,22.55945846788089
2001-11-06,1.2774955179938803
2001-11-07,0.3359249092416931
2001-11-08,0.6343500639268613
2001-11-09,0.4848601659760155
2001-11-10,11.442535938919084
2001-11-11,30.299160894261234
2001-11-12,6.244213204927665
2001-11-13,1.119836463982072
2001-11-14,0.06955000249702696
2001-11-15,31.846901704899462
2001-11-16,0.8901610526445998
2001-11-17,0.2987777321447863
2001-11-18,0.13308702119273896
2001-11-19,0.4456248057008364
2001-11-20,0.9314521464713285
2001-11-21,9.7467147871636
2001-11-22,1.3366686740457807
2001-11-23,0.13460154899431948
2001-11-24,0.2484104528674162
2001-11-25,26.034275177161753
2001-11-26,8.630048176157837
2001-11-27,2.0105816029403547
2001-11-28,4.3897216887862625
2001-11-29,4.021056778200154
2001-11-30,17.993048962696847
2001-12-01,4.9307234332513525
2001-12-02,0.26575238796577744
2001-12-03,0.25805543462067904
2001-12-04,9.838975044439634
2001-12-05,19.826983193698986
2001-12-06,27.027726946837763
2001-12-07,31.205049354025075
2001-12-08,34.362201229982816
2001-12-09,72.87331116149791
2001-12-10,5.971872221615117
2001-12-11,1.079885844521811
2001-12-12,1.7964835988517953
2001-12-13,2.6707004921385606
2001-12-14,8.280722722613202
2001-12-15,5.908725430136804
2001-12-16,0.8117513792095811
2001-12-17,1.135836315527341
2001-12-18,0.7448670860156786
2001-12-19,0.8432933906308764
2001-12-20,0.6180444240074893
2001-12-21,0.9035219493158785
2001-12-22,2.1541430118125553
2001-12-23,23.199239023253906
2001-12-24,14.039254788692375
2001-12-25,3.733636629237407
2001-12-26,49.84135860129846
2001-12-27,32.31062009387375
2001-12-28,8.701547324950408
2001-12-29,57.969850945316345
2001-12-30,43.195671835252305
2001-12-31,7.195450233911252
2002-01-01,14.827890179028174
2002-01-02,9.461989648788874
2002-01-03,19.95238761658922
2002-01-04,0.5008664017669997
2002-01-05,0.23160073145732823
2002-01-06,0.06537036599980708
2002-01-07,0.27778594232188764
2002-01-08,1.5852565022669836
2002-01-09,0.8988868746204381
2002-01-10,1.9829013119067216
2002-01-11,1.6747424198323293
2002-01-12,2.2420592470903724
2002-01-13,6.461349419797018
2002-01-14,3.2127613318386956
2002-01-15,7.8744205879344635
2002-01-16,14.785138784952407
2002-01-17,34.09411792301413
2002-01-18,10.08982245844982
2002-01-19,3.989387909314247
2002-01-20,0.1094011798881465
2002-01-21,9.49144115395077
2002-01-22,0.009717029402757356
2002-01-23,0.09030866554707952
2002-01-24,0.1197743991723911
2002-01-25,0.18572740457976136
2002-01-26,0.8170915903295999
2002-01-27,0.04114935816198632
2002-01-28,0.2723474648494961
2002-01-29,0.2235204712060732
2002-01-30,0.2521050827788554
2002-01-31,0.2684447114526591
2002-02-01,7.237634610192471
2002-02-02,2.196900932349804
2002-02-03,0.2831515443759383
2002-02-04,1.160521737965764
2002-02-05,4.40979119489387
2002-02-06,1.557204070114322
2002-02-07,0.9000586755817223
2002-02-08,2.8585018959313264
2002-02-09,21.869382943762073
2002-02-10,5.531661866036392
2002-02-11,4.67341775172335
2002-02-12,2.357899299960206
2002-02-13,1.7562914122179376
2002-02-14,4.96947138671539
2002-02-15,93.92628584062307
2002-02-16,20.05891943725938
2002-02-17,10.727755197766603
2002-02-18,37.20818584243815
2002-02-19,39.55603955380742
2002-02-20,7.080234186547222
2002-02-21,0.5441077965810901
2002-02-22,0.12967467794218895
2002-02-23,0.3123106174073812
2002-02-24,0.9263604719909985
2002-02-25,0.24733148449572853
2002-02-26,0.04191068198919761
2002-02-27,0.05533810582091642
2002-02-28,0.4259435773734022
2002-03-01,1.5693758124804937
2002-03-02,27.181870961952445
2002-03-03,1.860661773229482
2002-03-04,12.036573757189378
2002-03-05,2.1060244196244846
2002-03-06,5.331815196422347
2002-03-07,0.6029298306231422
2002-03-08,2.9258408675686574
2002-03-09,60.27519143536459
2002-03-10,2.3336467569932373
2002-03-11,0.1617945788370093
2002-03-12,0.05805809530880208
2002-03-13,0.04207253466292655
2002-03-14,0.24000104834676947
2002-03-15,6.1787617541018705
2002-03-16,8.462459788447402
2002-03-17,0.17909139078232675
2002-03-18,2.109130640061329
2002-03-19,0.8087453358508349
2002-03-20,13.733386242671406
2002-03-21,87.2847733230681
2002-03-22,25.892677001806216
2002-03-23,4.2975975691596835
2002-03-24,2.8013608267721293
2002-03-25,2.966582967820866
2002-03-26,13.262243572250535
2002-03-27,1.7741777018110163
2002-03-28,0.6863913269130686
2002-03-29,0.8153442902518803
2002-03-30,0.7222750789455671
2002-03-31,9.166100435175613
2002-04-01,0.3768284248595775
2002-04-02,1.5870028276619348
2002-04-03,5.9981026896673475
2002-04-04,1.7590425212210437
2002-04-05,1.8658042270401245
2002-04-06,2.335777669976033
2002-04-07,3.629167866444221
2002-04-08,8.084461690378092
2002-04-09,56.370636311571126
2002-04-10,8.748932329715833
2002-04-11,5.455916128549327
2002-04-12,4.477006693727204
2002-04-13,1.6191594832578144
2002-04-14,1.8892915826162333
2002-04-15,17.88909383387363
2002-04-16,0.7131968427594492
2002-04-17,1.0463390442733413
2002-04-18,2.7519419005152934
2002-04-19,93.07098930473855
2002-04-20,16.757219468708694
2002-04-21,19.875533304035944
2002-04-22,1.9197127173329498
2002-04-23,0.9817612359348884
2002-04-24,1.4855607611593453
2002-04-25,27.24284617209631
2002-04-26,6.2891093273560035
2002-04-27,0.49614482646777297
2002-04-28,0.2874877703103778
2002-04-29,0.08912517035128376
2002-04-30,0.09457546213368594
2002-05-01,0.25591244485125664
2002-05-02,1.3633544067397867
2002-05-03,0.13487686317721406
2002-05-04,0.10349905668960761
2002-05-05,0.7550703430140412
2002-05-06,23.179977066678127
2002-05-07,0.8536095035812877
2002-05-08,1.301097442709572
2002-05-09,2.4406127714241763
2002-05-10,17.14006362933577
2002-05-11,6.394017619243219
2002-05-12,67.85074251355877
2002-05-13,64.59115090894365
2002-05-14,11.856756217513496
2002-05-15,0.1908197339771235
2002-05-16,11.583802506995013
2002-05-17,10.24478115644499
2002-05-18,4.76649553935155
2002-05-19,2.698871672029637
2002-05-20,0.5576508849100327
2002-05-21,1.8596668127142184
2002-05-22,0.592450120366184
2002-05-23,1.4504331064782083
2002-05-24,23.412926770590783
2002-05-25,27.306001831627793
2002-05-26,29.49714053100711
2002-05-27,10.604707117436286
2002-05-28,0.095170997447561
2002-05-29,0.08654974738307485
2002-05-30,0.04278417528165677
2002-05-31,0.06771842463503937
2002-06-01,0.2302342586226069
2002-06-02,0.05123787882844062
2002-06-03,0.12829390536769472
2002-06-04,0.06759132140186618
2002-06-05,0.09104718919096891
2002-06-06,0.1627698228872611
2002-06-07,0.3930008205193562
2002-06-08,6.049487572719244
2002-06-09,31.834066631092934
2002-06-10,6.5867876716269285
2002-06-11,13.642406060067318
2002-06-12,16.961729129364148
2002-06-13,0.43631230971965657
2002-06-14,4.063890503403952
2002-06-15,6.197950309112373
2002-06-16,0.7326192043541548
2002-06-17,0.44899552029494777
2002-06-18,0.0332773985039743
2002-06-19,0.024833522416389062
2002-06-20,0.01331259273398504
2002-06-21,0.00617624021373518
2002-06-22,0.04486180627319836
2002-06-23,0.13680538489804833
2002-06-24,0.02084749896905014
2002-06-25,0.08144528571564383
2002-06-26,0.259089735400968
2002-06-27,0.0831270083358447
2002-06-28,0.015844465907976894
2002-06-29,0.049111906153307926
2002-06-30,0.03804528652590041
2002-07-01,0.06735157731811518
2002-07-02,0.0461044514345539
2002-07-03,0.10661600107252489
2002-07-04,0.041271904456117295
2002-07-05,0.025703534537127894
2002-07-06,0.00984358037732838
2002-07-07,0.18824186184020752
2002-07-08,27.434510870927845
2002-07-09,15.811695229796745
2002-07-10,5.178771343245891
2002-07-11,0.04263543758369267
2002-07-12,2.829405411764227
2002-07-13,0.6091486572702529
2002-07-14,0.104434459614057
2002-07-15,0.6288683246727536
2002-07-16,5.496841447542486
2002-07-17,5.194652254647074
2002-07-18,0.021911599040038948
2002-07-19,0.08353287215657655
2002-07-20,1.037670896189675
2002-07-21,0.5189600010952157
2002-07-22,2.2702353200326204
2002-07-23,2.63534011863308
2002-07-24,0.16170555524501634
2002-07-25,0.40626962658417104
2002-07-26,0.14642512549945838
2002-07-27,0.5199950933723354
2002-07-28,0.8984126258708659
2002-07-29,1.6441143861677345
2002-07-30,9.013292359436145
2002-07-31,0.5274513434553412
2002-08-01,6.082972212696167
2002-08-02,0.06848246908130515
2002-08-03,0.23043048700166294
2002-08-04,0.009865881459439924
2002-08-05,0.011782766244096554
2002-08-06,0.46190336898501566
2002-08-07,0.17242916478527612
2002-08-08,0.07872610491614475
2002-08-09,2.5311684099429566
2002-08-10,0.1365660110883569
2002-08-11,4.14842417215293
2002-08-12,22.286886244522574
2002-08-13,1.698081940551356
2002-08-14,0.04884255470887244
2002-08-15,0.9389198106098949
2002-08-16,0.10062995224551827
2002-08-17,0.09662584358109923
2002-08-18,0.1480056167380095
2002-08-19,0.13647493990942333
2002-08-20,2.6231155499576446
2002-08-21,39.89861250087558
2002-08-22,5.5711163968777555
2002-08-23,0.22768348638524555
2002-08-24,0.05351948137021652
2002-08-25,0.34062266071568315
2002-08-26,0.15680244977609656
2002-08-27,0.16768606121274954
2002-08-28,0.22718073489667606
2002-08-29,0.58303029049524
2002-08-30,1.1187813338841972
2002-08-31,33.28449040828444
2002-09-01,4.565528017200526
2002-09-02,0.7588568526507526
2002-09-03,1.8714092416794554
2002-09-04,8.348976206801161
2002-09-05,0.11629795795993689
2002-09-06,0.1091942996247365
2002-09-07,3.110901154001438
2002-09-08,2.0423757895555963
2002-09-09,0.37632437319880807
2002-09-10,9.711183107172337
2002-09-11,8.815329137290965
2002-09-12,0.09719031090474817
2002-09-13,0.09510719988173956
2002-09-14,1.5339164704606443
2002-09-15,0.11356840523543843
2002-09-16,0.14147824007754936
2002-09-17,0.6509710422023406
2002-09-18,0.9256194880341634
2002-09-19,59.92588292336492
2002-09-20,2.1496776626999643
2002-09-21,1.4723176809967373
2002-09-22,0.31656113989236373
2002-09-23,0.7561647389528563
2002-09-24,1.0584581948469591
2002-09-25,0.5933522814621005
2002-09-26,42.19971829547096
2002-09-27,4.134244741383464
2002-09-28,8.085030482234616
2002-09-29,1.3547318869063518
2002-09-30,0.07062376701809578
2002-10-01,0.5839595468727184
2002-10-02,0.19198861222924796
2002-10-03,0.20196682094118115
2002-10-04,0.027206874521808255
2002-10-05,0.10608747416110718
2002-10-06,15.995403235564352
2002-10-07,43.18489533279147
2002-10-08,75.0128015876021
2002-10-09,38.485525519406806
2002-10-10,18.083744821319264
2002-10-11,2.0607058864707066
2002-10-12,8.581167179637685
2002-10-13,0.6163903752049575
2002-10-14,1.5860479570474857
2002-10-15,0.2417131199526507
2002-10-16,82.44733943044324
2002-10-17,3.0427865384545507
2002-10-18,40.52492020064841
2002-10-19,6.0091000833855075
2002-10-20,5.88841394063482
2002-10-21,0.30480213787018073
2002-10-22,0.004846863532679073
2002-10-23,0.051871041455617904
2002-10-24,0.17108830763791277
2002-10-25,0.12517541032421253
2002-10-26,1.5925825894573162
2002-10-27,1.5628390482270957
2002-10-28,0.4093985767096941
2002-10-29,3.1693423654571187
2002-10-30,3.3406375666319272
2002-10-31,6.652216391503332
2002-11-01,17.15561412840057
2002-11-02,3.2814306820022865
2002-11-03,1.2481850686960032
2002-11-04,1.2561397483738068
2002-11-05,1.6962721158307554
2002-11-06,0.7882339718029174
2002-11-07,0.6960200745356212
2002-11-08,4.748994445232704
2002-11-09,21.826181355664346
2002-11-10,10.566657730453175
2002-11-11,1.6968400048555965
2002-11-12,3.7874213663541907
2002-11-13,0.44265397024676606
2002-11-14,1.7817828028870042
2002-11-15,8.723933643748213
2002-11-16,5.489506686803613
2002-11-17,2.8594777965295926
2002-11-18,1.60079034766662
2002-11-19,7.081272949570054
2002-11-20,3.011292645361126
2002-11-21,1.0140391203089762
2002-11-22,35.266199676958436
2002-11-23,21.25129937862105
2002-11-24,1.226509088187605
2002-11-25,3.801590569761334
2002-11-26,23.403361221388604
2002-11-27,39.31218242751338
2002-11-28,43.3265251738385
2002-11-29,53.22461095011279
2002-11-30,84.19033183978938
2002-12-01,38.90528000304338
2002-12-02,24.88575808331791
2002-12-03,4.3202150741949135
2002-12-04,13.907295887722686
2002-12-05,1.2142947409485905
2002-12-06,0.679051968367409
2002-12-07,0.45173353994886206
2002-12-08,0.16446801645610873
2002-12-09,0.0070831966455054815
2002-12-10,0.47162859238608984
2002-12-11,1.9005704499195484
2002-12-12,11.705526674741892
2002-12-13,9.528481282402606
2002-12-14,8.491399251841916
2002-12-15,33.809863433699526
2002-12-16,1.6516090975824438
2002-12-17,29.571988341669005
2002-12-18,5.5236140958421
2002-12-19,1.6630305767667823
2002-12-20,1.3260517573310395
2002-12-21,3.3689712047767304
2002-12-22,31.6904488035889
2002-12-23,31.36252432653067
2002-12-24,4.4427983354674465
2002-12-25,1.5566832967111626
2002-12-26,9.329509749211597
2002-12-27,1.1247890131647724
2002-12-28,0.23378570560730388
2002-12-29,2.9911336374836073
2002-12-30,6.538633392362267
2002-12-31,30.012985953565856
2003-01-01,31.931018481103845
2003-01-02,26.35757864639107
2003-01-03,2.8496689417120007
2003-01-04,0.4782270582867758
2003-01-05,1.100281665844951
2003-01-06,0.43604347339595984
2003-01-07,0.5818691487702202
2003-01-08,0.5105412552298985
2003-01-09,0.04839971807057335
2003-01-10,0.8447456405593818
2003-01-11,1.8237455198525154
2003-01-12,4.173679139471092
2003-01-13,0.28197796160350225
2003-01-14,0.5576871476073172
2003-01-15,1.4041592018717037
2003-01-16,5.961554342920556
2003-01-17,0.7597717520920932
2003-01-18,3.507705592310608
2003-01-19,3.801727475452634
2003-01-20,64.134238959183
2003-01-21,30.100093666308528
2003-01-22,17.375644471907062
2003-01-23,3.3722834463711964
2003-01-24,9.870592889586502
2003-01-25,14.884198799010957
2003-01-26,1.9364151730853152
2003-01-27,0.7849463839793097
2003-01-28,44.07797963583008
2003-01-29,12.368338548025898
2003-01-30,4.134098106053653
2003-01-31,0.22953710286466406
2003-02-01,0.0527059044689855
2003-02-02,0.1161868466612054
2003-02-03,0.41495324479651163
2003-02-04,0.4028931907648505
2003-02-05,1.4402003659277278
2003-02-06,4.122434052642962
2003-02-07,1.8253985295808506
2003-02-08,0.8635083517615068
2003-02-09,1.7152001329141962
2003-02-10,6.90362037679576
2003-02-11,63.13900053720626
2003-02-12,1.150936225999969
2003-02-13,0.3385059216309466
2003-02-14,0.6332654250827261
2003-02-15,0.5520481010739898
2003-02-16,0.013407848063119598
2003-02-17,0.04023393628554423
2003-02-18,0.10485536141178066
2003-02-19,0.06308152892425392
2003-02-20,0.2618272396902554
2003-02-21,2.149903714580398
2003-02-22,4.912974003581229
2003-02-23,8.701411907853197
2003-02-24,15.48886474467575
2003-02-25,34.527097616794684
2003-02-26,1.7730140748102625
2003-02-27,25.51777577305076
2003-02-28,2.8980080465122136
2003-03-01,2.0012227762027925
2003-03-02,3.0499578616582492
2003-03-03,5.720931226098451
2003-03-04,2.643603983843844
2003-03-05,3.669064908915559
2003-03-06,10.572568647936126
2003-03-07,21.980788594805478
2003-03-08,17.032659223958383
2003-03-09,5.262952102646951
2003-03-10,3.24060330331296
2003-03-11,0.1277650832412734
2003-03-12,0.08717081063155117
2003-03-13,3.0174706251441035
2003-03-14,5.893744825695291
2003-03-15,1.541803527945402
2003-03-16,0.24358229805375814
2003-03-17,0.026760913023528964
2003-03-18,10.596857405907743
2003-03-19,3.1270681781676357
2003-03-20,12.313596714793485
2003-03-21,5.053938761148012
2003-03-22,1.3250866815904676
2003-03-23,0.4845397066899979
2003-03-24,0.2860175672763584
2003-03-25,0.5072672221010626
2003-03-26,12.842632579440362
2003-03-27,3.376757821736884
2003-03-28,8.80859015237644
2003-03-29,18.472781400332565
2003-03-30,31.123186334258207
2003-03-31,3.5702315219053573
2003-04-01,9.083556417935377
2003-04-02,1.9501526551438058
2003-04-03,0.2912937687852376
2003-04-04,1.6179085280256624
2003-04-05,0.2266805591443918
2003-04-06,0.4271859966532367
2003-04-07,0.6619245837677142
2003-04-08,2.4884327411949316
2003-04-09,7.98400417831864
2003-04-10,16.41645485822742
2003-04-11,22.74100267391159
2003-04-12,26.416301049633542
2003-04-13,24.43486327572553
2003-04-14,33.36113165764126
2003-04-15,13.319386872565454
2003-04-16,1.3884064660265258
2003-04-17,3.071776417706359
2003-04-18,0.558163187605319
2003-04-19,19.041501633811233
2003-04-20,15.655506099083919
2003-04-21,36.221103189728915
2003-04-22,6.674709850709389
2003-04-23,1.2531713693885496
2003-04-24,0.29508036023912926
2003-04-25,0.21844380839471914
2003-04-26,0.14532888482557657
2003-04-27,2.330607167741623
2003-04-28,2.7870145142712084
2003-04-29,2.4894725118431933
2003-04-30,1.4016388678463638
2003-05-01,8.32777020415033
2003-05-02,6.005997426623394
2003-05-03,0.8525989299236424
2003-05-04,1.1439660075478633
2003-05-05,1.0221794562994437
2003-05-06,1.2590340658148607
2003-05-07,0.6482797318361619
2003-05-08,1.122496509083851
2003-05-09,7.522156520861715
2003-05-10,2.3683767234431983
2003-05-11,24.678947185975055
2003-05-12,24.96659183122163
2003-05-13,0.6202712314701211
2003-05-14,0.16510314057675984
2003-05-15,0.05275121408000412
2003-05-16,0.9034422321525197
2003-05-17,3.7827970522344283
2003-05-18,96.9889679696037
2003-05-19,113.01461437474168
2003-05-20,208.97708617438798
2003-05-21,7.433106035285432
2003-05-22,5.77091390992518
2003-05-23,0.5619164642974634
2003-05-24,0.08349940013948023
2003-05-25,1.0649300354712332
2003-05-26,0.5787136558934683
2003-05-27,0.6022450755000462
2003-05-28,4.4488005575020395
2003-05-29,0.7156703362564818
2003-05-30,1.915669926090958
2003-05-31,9.182977206437661
2003-06-01,1.7227869667063376
2003-06-02,0.7683029973491772
2003-06-03,4.336110865569905
2003-06-04,0.3824841938253555
2003-06-05,0.6069301678661186
2003-06-06,0.9640691924747173
2003-06-07,3.208944293589209
2003-06-08,2.3836091765319702
2003-06-09,0.25532693940047124
2003-06-10,0.11508698064536164
2003-06-11,1.248431922708987
2003-06-12,1.0998327424681287
2003-06-13,3.077152439035057
2003-06-14,6.815108293994716
2003-06-15,0.11554499771798765
